n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.9004859420238063,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.0785820570308715,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6002985250670463,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,891792,6,13,0,0.891792,6.72802626622282e-06,0,6.5677615880267695,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,926449,0,0,0,0.926449,0.0,0,2.882165170041844,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,579769,2,4,0,0.579769,3.4496497742786403e-06,0,16.65792511496693,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,684163,6,8,0,0.684163,8.769839935807155e-06,0,15.436688643996604,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,846269,8,17,0,0.846269,9.453258951963583e-06,0,13.448022356024012,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,768777,4,7,0,0.768777,5.2030692905269404e-06,0,8.766776529955678,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,752822,0,0,0,0.752822,0.0,0,18.533201963989995,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,845636,0,1,0,0.845636,0.0,0,9.350991204031745,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,836614,0,0,0,0.836614,0.0,0,4.860163503908552,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9029716280056164,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,957012,0,0,0,0.957012,0.0,0,1.8343729700427505,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,588256,0,1,0,0.588256,0.0,0,28.444243662059307,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3473501090193167,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,941470,0,0,0,0.94147,0.0,0,2.637398189981468,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,920186,0,0,0,0.920186,0.0,0,2.395501603954472,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986838,0,0,0,0.986838,0.0,0,0.8053029070142657,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964947,0,0,0,0.964947,0.0,0,1.385043901973404,"['z', 'x', 'x', 'x']"
