n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83264,91,174,0,0.83264,0.001092909300538,0,2.3612586199997168,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86320,64,128,0,0.8632,0.0007414272474512,0,0.410016325997276,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86387,62,122,0,0.86387,0.0007177005799483,0,2.065016944998206,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88740,40,77,0,0.8874,0.0004507550146495,0,0.3108088989974931,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91329,28,54,0,0.91329,0.0003065838890166,0,0.4932482109979901,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92835,20,38,0,0.92835,0.0002154359885818,0,0.1939123149968509,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94755,12,25,0,0.94755,0.0001266423935412,0,1.2479636300013226,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95548,6,11,0,0.95548,6.279566291289562e-05,0,0.1360272409983736,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98174,2,4,0,0.98174,2.0371992584644616e-05,0,0.5768087209980877,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98548,0,0,0,0.98548,0.0,0,0.031617938002455,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93388,240,455,0,0.93388,0.0025699233306206,0,0.5277237269983743,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93461,70,139,0,0.93461,0.0007489755085008,0,0.2306109310011379,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94579,188,363,0,0.94579,0.0019877562672474,0,1.5238871689980442,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94636,50,97,0,0.94636,0.0005283401665328,0,0.2053568199989968,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96548,104,207,0,0.96548,0.0010771844056842,0,1.2796594850005931,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96657,18,33,0,0.96657,0.0001862255191036,0,0.1513080240001727,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97950,58,116,0,0.9795,0.0005921388463502,0,0.3363693669998611,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,97943,6,12,0,0.97943,6.126012068241593e-05,0,0.1204138479988614,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99347,14,29,0,0.99347,0.0001409202089645,0,0.1715680189990962,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99340,2,3,0,0.9934,2.013287698809929e-05,0,0.1055136180002591,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,82953,4866,9242,0,0.82953,0.0586597229756609,0,7.683931904997735,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,83799,3586,6551,0,0.83799,0.0427928734233105,0,1.959559602997615,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,86153,3923,7498,0,0.86153,0.0455352686499599,0,6.698397361000389,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,86878,2996,5441,0,0.86878,0.0344851400814936,0,0.6044913500008988,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91000,2596,5024,0,0.91,0.0285274725274725,0,1.7035483169966028,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,91449,1999,3624,0,0.91449,0.0218591783398397,0,1.4772357250003552,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94494,1619,3172,0,0.94494,0.0171333629648443,0,1.279854188000172,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,94737,1217,2236,0,0.94737,0.0128460897009615,0,1.1439058069991006,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98052,533,1032,0,0.98052,0.0054358911597928,0,2.3085624420018576,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98197,428,788,0,0.98197,0.0043585852928297,0,0.6083103720011422,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,188,363,0,1.0,0.0018799999999999,0,0.6456592329996056,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,58,115,0,1.0,0.00058,0,0.0191895409989228,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,125,240,0,1.0,0.0012499999999999,0,0.2095784350021858,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,34,65,0,1.0,0.00034,0,0.0510516170033952,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,46,93,0,1.0,0.00046,0,0.1925596149994817,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,14,25,0,1.0,0.00014,0,0.0420413200008624,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,20,41,0,1.0,0.0001999999999999,0,0.4991687139990972,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.0371664429985685,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,0.3487618169965572,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0330756549992656,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,82601,4542,8437,0,0.82601,0.0549872277575331,0,12.342155700000148,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,86526,4550,8500,0,0.86526,0.0525853500681875,0,1.1886243449989706,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,86036,3798,7109,0,0.86036,0.0441443116834813,0,11.23319713100136,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,89028,3794,7137,0,0.89028,0.042615806263198,0,1.0596688320001704,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,90950,2558,4861,0,0.9095,0.0281253435953821,0,9.469987971999217,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,93025,2560,4881,0,0.93025,0.0275194840096748,0,2.4713563280020026,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,94384,1608,3067,0,0.94384,0.0170367858959145,0,8.186342705997959,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,95703,1492,2863,0,0.95703,0.015589897913336,0,0.6068150059982145,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,98160,528,1014,0,0.9816,0.0053789731051344,0,2.246062243000779,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98521,532,1021,0,0.98521,0.0053998639883882,0,0.984782201001508,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95178,4321,8252,0,0.95178,0.0453991468616696,0,1.7626635000015085,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94159,3472,6707,0,0.94159,0.0368737985747512,0,0.7233494909996807,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96102,3566,6849,0,0.96102,0.0371064077750723,0,4.636704255997756,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95289,2888,5617,0,0.95289,0.030307800480643,0,0.6916990329991677,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97494,2310,4513,0,0.97494,0.0236937657702012,0,1.3470428219989117,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,97002,1843,3612,0,0.97002,0.0189996082554998,0,0.2088459890001104,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98556,1402,2779,0,0.98556,0.0142254149924915,0,3.0392228929995326,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98184,1125,2226,0,0.98184,0.0114580787093619,0,0.1884880659999908,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99498,480,959,0,0.99498,0.0048242175722125,0,0.7725141099981556,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99369,388,775,0,0.99369,0.0039046382674676,0,0.4184101410028233,"['z', 'x', 'z']"
3,z,2,1.0,normal,0,100000,92912,3318,6419,0,0.92912,0.035711210607887,0,1.7565249380022578,"['z', 'x', 'x']"
3,z,2,1.0,m1,0,100000,93462,3264,6375,0,0.93462,0.0349232843294601,0,0.2431063129988615,"['z', 'x', 'x']"
3,z,2,0.8,normal,0,100000,94061,2690,5239,0,0.94061,0.0285984626997374,0,4.778454076000344,"['z', 'x', 'x']"
3,z,2,0.8,m1,0,100000,94670,2548,4963,0,0.9467,0.0269145452624907,0,0.2342746889989939,"['z', 'x', 'x']"
3,z,2,0.5,normal,0,100000,96208,1774,3500,0,0.96208,0.0184392150340928,0,1.2860085950014764,"['z', 'x', 'x']"
3,z,2,0.5,m1,0,100000,96597,1616,3184,0,0.96597,0.0167292980113253,0,0.6157939320000878,"['z', 'x', 'x']"
3,z,2,0.3,normal,0,100000,97735,1037,2054,0,0.97735,0.0106103238348596,0,3.057554709001124,"['z', 'x', 'x']"
3,z,2,0.3,m1,0,100000,97931,1030,2051,0,0.97931,0.0105176093371863,0,0.1926658990014402,"['z', 'x', 'x']"
3,z,2,0.1,normal,0,100000,99281,369,738,0,0.99281,0.0037167232400963,0,0.7692616960011947,"['z', 'x', 'x']"
3,z,2,0.1,m1,0,100000,99317,349,698,0,0.99317,0.0035140006242637,0,0.1531159309997747,"['z', 'x', 'x']"
3,z,3,1.0,normal,0,100000,82995,5019,9128,0,0.82995,0.0604735225013555,0,10.00942207299886,"['x', 'z', 'x']"
