n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.5015235670143738,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,1.3726248610764742,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,860933,0,1,0,0.860933,0.0,0,5.84832024096977,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,944546,0,0,0,0.944546,0.0,0,2.926945819053799,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.282033469993621,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,871301,14,28,0,0.871301,1.60679260094998e-05,0,7.2291730560828,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,722485,0,0,0,0.722485,0.0,0,14.283789640991015,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,614630,0,0,0,0.61463,0.0,0,18.71179692493752,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,802329,4,7,0,0.802329,4.985486003916684e-06,0,6.585462538991123,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7739347909810022,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,520640,2,3,0,0.52064,3.841425937345377e-06,0,21.95887096505612,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,908003,1,2,0,0.908003,1.1013179471719423e-06,0,3.698120941058733,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,832287,0,1,0,0.832287,0.0,0,9.812110828934236,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,782640,0,1,0,0.78264,0.0,0,22.47009601595346,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,959056,0,1,0,0.959056,0.0,0,2.119080739095807,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,945721,0,0,0,0.945721,0.0,0,2.3896689020330086,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3743140699807554,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,747927,3,4,0,0.747927,4.011086643496142e-06,0,24.023303034948185,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,986270,0,0,0,0.98627,0.0,0,0.8778438509907573,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,971185,0,0,0,0.971185,0.0,0,1.3545360410353169,"['z', 'x', 'x', 'x']"
