n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.179452333948575,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.78097191802226,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,834157,1,2,0,0.834157,1.198815091196792e-06,0,10.022299731965177,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5536843639565632,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,811217,18,36,0,0.811217,2.218888410865372e-05,0,9.064731930964626,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,910046,0,0,0,0.910046,0.0,0,6.182258373009972,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,840574,6,10,0,0.840574,7.137979523563764e-06,0,12.58110657799989,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,731931,0,1,0,0.731931,0.0,0,17.64312748494558,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,670641,12,21,0,0.670641,1.7893328919660334e-05,0,22.27181055990513,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,764711,4,7,0,0.764711,5.230734225092348e-06,0,11.74914169299882,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,904033,0,0,0,0.904033,0.0,0,3.614101898972877,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1780596090247857,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,945081,0,0,0,0.945081,0.0,0,2.2229045450221747,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,559951,1,2,0,0.559951,1.7858705494422369e-06,0,25.992396924993955,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3991532310610637,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,956050,0,0,0,0.95605,0.0,0,2.2029064469970763,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,824616,0,0,0,0.824616,0.0,0,11.595545756979844,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,926350,0,0,0,0.92635,0.0,0,2.8007838730700314,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,507051,6,11,0,0.507051,1.1833129211824556e-05,0,30.11767950002104,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983214,0,0,0,0.983214,0.0,0,0.8756307970033959,"['z', 'z', 'x', 'x']"
