n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,31157,0,0,11847,0.8166330301680078,0.0,0,11.817415521014482
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,22201,0,0,17715,0.687656806566517,0.0,0,23.57759744208306
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,21661,0,0,18114,0.6793263501223107,0.0,0,23.266962928930297
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45295,0,0,2663,0.9568624965671674,0.0,0,12.260929910931736
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,37016,0,0,7655,0.8741527925374897,0.0,0,11.071415496990085
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,27814,0,0,9990,0.6951762059485129,0.0,0,11.540372133953497
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,13428,0,0,19833,0.44512215334637184,0.0,0,8.199084522901103
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,11248,0,0,18937,0.36210282329459487,0.0,0,8.8664739029482
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,42479,0,0,2681,0.8977155053995224,0.0,0,10.821221607970074
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,3786,0,0,26622,0.16194712978013517,0.0,0,4.411861605010927
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,2072,0,0,25822,0.08569774174869717,0.0,0,4.089713060064241
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,18358,0,0,14331,0.5146766099414057,0.0,0,7.607111800927669
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,10089,0,0,15099,0.2890748116099825,0.0,0,5.956163394963369
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,21209,0,0,10379,0.5352969384922137,0.0,0,6.717637527966872
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,36526,0,0,4899,0.8098711780226603,0.0,0,6.967196448938921
