n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.00343257910572,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.139397401013412,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,874338,6,11,0,0.874338,6.862334703483519e-06,0,6.166556584998034,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.489129374967888,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,858127,6,12,0,0.858127,6.991972050784945e-06,0,6.39928792999126,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,745700,0,0,0,0.7457,0.0,0,10.690949258045292,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,919526,2,3,0,0.919526,2.175033658624592e-06,0,3.0187008200446144,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,858482,0,0,0,0.858482,0.0,0,9.591316818958148,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9378917809808628,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,637865,0,0,0,0.637865,0.0,0,19.22335771995131,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,601246,1,2,0,0.601246,1.663212728209018e-06,0,24.994424246018752,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,951651,0,0,0,0.951651,0.0,0,2.7764323300216347,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3764786280225962,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,972069,0,0,0,0.972069,0.0,0,1.9156607768964025,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,808864,1,2,0,0.808864,1.2363017762861972e-06,0,18.89881559100468,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,941632,0,0,0,0.941632,0.0,0,2.487636776990257,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,839156,0,0,0,0.839156,0.0,0,8.883915542974137,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,670442,1,2,0,0.670442,1.4915533335102538e-06,0,27.900885447044857,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,909731,0,0,0,0.909731,0.0,0,2.511887355009094,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,988087,0,0,0,0.988087,0.0,0,0.7728200710844249,"['z', 'z', 'x', 'x']"
