n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.1119192230980843
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,1.2438149160007015
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.5024274819297716
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,778223,0,0,0,0.778223,0.0,0,9.133366519003175
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,854610,0,0,0,0.85461,0.0,0,6.259237051010132
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,770473,0,0,0,0.770473,0.0,0,11.380351219093427
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,911679,2,3,0,0.911679,2.1937545999772823e-06,0,4.091315601021051
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,859306,8,17,0,0.859306,9.309838404525372e-06,0,8.692973479977809
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,746292,2,3,0,0.746292,2.6799161721990927e-06,0,17.817493213922717
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,880614,18,32,0,0.880614,2.044028371117612e-05,0,14.67386203398928
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,838897,0,0,0,0.838897,0.0,0,5.6989342459710315
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3760405059438199
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,915438,0,0,0,0.915438,0.0,0,3.960588725982234
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,948285,0,1,0,0.948285,0.0,0,2.046375239966437
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,949227,0,0,0,0.949227,0.0,0,2.3326598999556154
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.48042282403912395
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,533168,2,5,0,0.533168,3.7511628604436353e-06,0,27.85930480994284
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,984326,0,0,0,0.984326,0.0,0,0.9829584019025788
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,551535,0,1,0,0.551535,0.0,0,28.875815690960735
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,973530,0,0,0,0.97353,0.0,0,1.1692668400937691
