n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,2.521401097998023,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,745048,6,12,0,0.745048,8.053172413036158e-06,0,7.998875021934509,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,565592,0,0,0,0.565592,0.0,0,30.701450377935544,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,522173,2,4,0,0.522173,3.830148245898002e-06,0,35.79193484806456,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,864826,29,52,0,0.864826,3.353275687822954e-05,0,8.244627156062052,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,6,10,0,1.0,5.999999999950489e-06,0,2.1728114511352032,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,761002,1,2,0,0.761002,1.3140569933289823e-06,0,19.50182655802928,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,703323,2,5,0,0.703323,2.843643674421692e-06,0,24.56525315414183,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.955726466840133,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,663925,1,2,0,0.663925,1.506194223788171e-06,0,19.171478394884616,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,798901,0,0,0,0.798901,0.0,0,13.065301063936204,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,804321,0,0,0,0.804321,0.0,0,7.245667235925794,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,871473,4,9,0,0.871473,4.589929923248803e-06,0,9.949689788045362,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,894969,0,0,0,0.894969,0.0,0,7.380193409044295,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.4270873980131,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4541862490586936,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,969827,0,0,0,0.969827,0.0,0,3.1480635188054293,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,924743,0,0,0,0.924743,0.0,0,5.168940908042714,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,960751,1,2,0,0.960751,1.0408524164784438e-06,0,4.496569609036669,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984846,0,0,0,0.984846,0.0,0,1.6874516969546676,"['z', 'z', 'x', 'x']"
