n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1.197373702074401,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.81163969298359,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,764877,5,8,0,0.764877,6.536998759298918e-06,0,5.11826723406557,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2509325069840995,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,817582,1,0,0,0.817582,1.2231189042699595e-06,0,12.869857929064892,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,711383,4,8,0,0.711383,5.622850138387037e-06,0,8.509018062031828,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,948608,0,1,0,0.948608,0.0,0,2.370513139059767,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,724541,0,1,0,0.724541,0.0,0,18.85843391600065,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,819336,0,0,0,0.819336,0.0,0,6.467863283935003,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.227597045013681,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,611024,2,3,0,0.611024,3.2731938516272763e-06,0,24.291599279036745,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,664667,6,11,0,0.664667,9.027076716572324e-06,0,27.22599765495397,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,789225,3,6,0,0.789225,3.801197377195642e-06,0,19.829258113983087,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3977322110440582,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,934915,0,0,0,0.934915,0.0,0,2.7741173319518566,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,556591,4,5,0,0.556591,7.186605604503349e-06,0,29.618104644003324,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,900645,0,0,0,0.900645,0.0,0,3.1951561899622902,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,971631,0,0,0,0.971631,0.0,0,1.4404407769907266,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,966661,0,0,0,0.966661,0.0,0,1.0235640560276806,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,926727,0,1,0,0.926727,0.0,0,1.918238544953056,"['z', 'x', 'x', 'x']"
