n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.9318060600198805
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.0398350009927526
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,818126,0,1,0,0.818126,0.0,0,8.51741356390994
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,737614,0,0,0,0.737614,0.0,0,9.883086401037872
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0852422750322148
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,915931,4,9,0,0.915931,4.367141192895829e-06,0,3.0703370260307565
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,844226,12,22,0,0.844226,1.4214203305717987e-05,0,11.954868925968185
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,865726,3,6,0,0.865726,3.465299644456188e-06,0,11.777089893002994
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9235065970569849
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,956797,1,2,0,0.956797,1.0451537787448117e-06,0,2.0491500640055165
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,725006,6,11,0,0.725006,8.275793579648472e-06,0,22.28628724697046
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,568967,0,1,0,0.568967,0.0,0,23.844908216036856
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,829306,0,0,0,0.829306,0.0,0,8.49847295798827
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,936671,0,0,0,0.936671,0.0,0,2.897391851991415
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.36418448493350297
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,961687,0,0,0,0.961687,0.0,0,2.1274847770109773
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,555759,6,13,0,0.555759,1.0796046487793198e-05,0,30.937148430966772
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,909522,0,0,0,0.909522,0.0,0,4.2262145900167525
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,763122,2,5,0,0.763122,2.6208129237925704e-06,0,19.332108133938164
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,982517,0,0,0,0.982517,0.0,0,0.9206035740207881
