n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.0083347220206633
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.606831957004033
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6011832649819553
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,916847,3,6,0,0.916847,3.272083564653805e-06,0,3.171688384958543
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,711612,0,0,0,0.711612,0.0,0,13.77899077697657
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,890902,9,18,0,0.890902,1.0102121220989524e-05,0,11.508444712962955
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,859643,2,2,0,0.859643,2.326547182907035e-06,0,8.364160174969584
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,844446,0,0,0,0.844446,0.0,0,12.862178663024679
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,742723,4,7,0,0.742723,5.385587897532851e-06,0,16.413400067016482
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,607950,0,0,0,0.60795,0.0,0,24.19060080999043
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1307471169857308
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,754036,2,5,0,0.754036,2.652393254476415e-06,0,15.42537461698521
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,930498,0,0,0,0.930498,0.0,0,2.930675680981949
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3545907649677247
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,842064,0,0,0,0.842064,0.0,0,10.50383254501503
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,900084,0,0,0,0.900084,0.0,0,6.408713025972247
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,951147,2,3,0,0.951147,2.102724394825728e-06,0,1.7336613590596244
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,527009,0,1,0,0.527009,0.0,0,27.86354210297577
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,983404,0,0,0,0.983404,0.0,0,0.8858395570423454
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,970072,0,0,0,0.970072,0.0,0,1.2353839799761772
