n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.7210137210786345,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.576367262983695,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.5052741060499102,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,895862,4,8,0,0.895862,4.464973399898042e-06,0,8.87220186390914,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,764789,0,0,0,0.764789,0.0,0,14.163894886965863,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,929507,0,0,0,0.929507,0.0,0,5.27023296803236,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,901285,2,3,0,0.901285,2.2190539064048664e-06,0,8.444560699979775,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,587547,2,3,0,0.587547,3.403983000471733e-06,0,22.36160300392657,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,854340,0,0,0,0.85434,0.0,0,6.326279242988676,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,708682,3,4,0,0.708682,4.233210382120767e-06,0,18.21121651609428,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,852376,0,0,0,0.852376,0.0,0,7.489406042965129,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1812329919775948,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,774890,3,6,0,0.77489,3.871517247566736e-06,0,16.83893245307263,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,941128,0,0,0,0.941128,0.0,0,3.124652043916285,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,946058,1,2,0,0.946058,1.0570176458557512e-06,0,1.9176773789804429,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3806676419917494,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,918741,0,1,0,0.918741,0.0,0,4.717925264965743,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,605577,0,1,0,0.605577,0.0,0,29.66993082105182,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,986187,0,0,0,0.986187,0.0,0,0.8804098620312288,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,970134,0,0,0,0.970134,0.0,0,1.2724899960448963,"['z', 'x', 'x', 'x']"
