n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,34311,0,0,7599,0.8092026131459163,0.0,0,6.555152821994852
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,47976,0,0,1073,0.9805628793917469,0.0,0,1.626874918001704
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,45287,0,0,2553,0.954475520053955,0.0,0,3.2694469169946387
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,34932,0,0,9269,0.857626868969581,0.0,0,4.76335535797989
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,41655,0,0,4447,0.914429346036485,0.0,0,1.2612689890083857
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,23977,1,2,10952,0.614039131325548,4.170663552571785e-05,0,3.8796977740130387
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,31552,0,0,7657,0.7451526816711145,0.0,0,2.4064793230209034
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,47082,0,0,1219,0.96517086570591,0.0,0,1.425567787984619
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,38848,0,1,3799,0.8408476007012835,0.0,0,1.1467716740153264
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,30719,0,0,8612,0.7422199671402339,0.0,0,1.4702621220203582
