n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.378306227037683,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.6981571520445868,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,744108,0,1,0,0.744108,0.0,0,9.570176932960749,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.450651032035239,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,850039,2,1,0,0.850039,2.352833222918349e-06,0,6.002418898977339,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,853527,6,11,0,0.853527,7.0296545978676406e-06,0,6.057373714051209,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4879926349967718,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,912981,0,1,0,0.912981,0.0,0,6.797103110933676,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,707517,0,0,0,0.707517,0.0,0,14.486052955966445,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,827788,0,0,0,0.827788,0.0,0,14.95103683997877,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,814667,0,0,0,0.814667,0.0,0,7.140638889046386,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,589740,1,0,0,0.58974,1.6956624953046171e-06,0,24.960707930964418,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,899370,0,1,0,0.89937,0.0,0,4.178477291017771,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,935720,0,0,0,0.93572,0.0,0,2.9934507390717044,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,946786,0,0,0,0.946786,0.0,0,2.749703314038925,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3619739479618147,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,644141,0,0,0,0.644141,0.0,0,25.850836068042558,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,748146,0,0,0,0.748146,0.0,0,17.4429780918872,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967643,0,0,0,0.967643,0.0,0,1.494241361040622,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983567,0,0,0,0.983567,0.0,0,0.9980895810294896,"['z', 'z', 'x', 'x']"
