n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.7843293329933658,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.6395436510210857,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,715615,0,0,0,0.715615,0.0,0,10.48002533300314,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7733789610210806,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,834300,18,33,0,0.8343,2.1574973031235345e-05,0,9.9592519759899,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,933810,0,0,0,0.93381,0.0,0,2.69024098594673,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,863072,2,5,0,0.863072,2.317303770760226e-06,0,7.863836387987249,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.708654826041311,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,733297,2,5,0,0.733297,2.7274078578942702e-06,0,16.761567365028895,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,854829,0,0,0,0.854829,0.0,0,11.409176936955191,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,898920,0,0,0,0.89892,0.0,0,5.937290349975228,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,936495,0,0,0,0.936495,0.0,0,2.738466781913303,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,804369,0,0,0,0.804369,0.0,0,6.754341886960901,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3735970469424501,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,736818,1,2,0,0.736818,1.3571872565787402e-06,0,23.79618835297879,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,951676,0,1,0,0.951676,0.0,0,4.558469744981267,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,506823,8,12,0,0.506823,1.578460330331488e-05,0,29.746355217066597,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,956163,0,0,0,0.956163,0.0,0,1.946354276966304,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982522,0,0,0,0.982522,0.0,0,0.9386441090609878,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,555707,2,4,0,0.555707,3.5990189074519563e-06,0,31.14635084301699,"['x', 'x', 'x', 'x']"
