n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.6081408719765022,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.880000245058909,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.794887459021993,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,898709,0,1,0,0.898709,0.0,0,3.62859782401938,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,854192,9,18,0,0.854192,1.053627287539438e-05,0,10.476049944991246,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,658865,1,2,0,0.658865,1.5177616051742504e-06,0,19.83947740192525,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,706498,1,2,0,0.706498,1.4154321739123787e-06,0,16.975842396030203,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,846069,0,1,0,0.846069,0.0,0,13.643661723006517,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6076484250370413,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,814623,0,0,0,0.814623,0.0,0,7.998287617927417,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,844246,12,24,0,0.844246,1.4213866574408485e-05,0,16.13289554498624,"['z', 'z', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,956900,2,3,0,0.9569,2.090082558248163e-06,0,2.63969987409655,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4947311679134145,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,547319,2,5,0,0.547319,3.6541760838337822e-06,0,30.08036786899902,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,880322,0,0,0,0.880322,0.0,0,4.238001461955719,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,944092,0,0,0,0.944092,0.0,0,2.993572331033647,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,954592,0,0,0,0.954592,0.0,0,2.046810219064355,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,570853,0,0,0,0.570853,0.0,0,31.66818327596411,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,980575,0,0,0,0.980575,0.0,0,0.9650851889746264,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,725950,6,9,0,0.72595,8.265032026999464e-06,0,21.07156153896358,"['z', 'x', 'x', 'x']"
