n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,85631,114,227,0,0.85631,0.0013312935735889,0,2.448676617997989,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,87163,111,220,0,0.87163,0.001273476130927,0,0.473244368993619,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,88221,75,148,0,0.88221,0.000850137722311,0,2.146487072997843,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,89644,73,144,0,0.89644,0.000814332247557,0,0.3541520110011333,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,92422,32,64,0,0.92422,0.000346237908723,0,1.7005145310031369,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,93286,34,65,0,0.93286,0.0003644705529232,0,0.2239029129996197,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,95384,9,18,0,0.95384,9.43554474545083e-05,0,1.2651955039982568,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95969,10,19,0,0.95969,0.0001042003146849,0,0.1457036529973265,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98480,0,0,0,0.9848,0.0,0,0.1902935130055993,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98691,2,5,0,0.98691,2.0265272415942448e-05,0,0.03991338799824,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93307,263,488,0,0.93307,0.0028186524055001,0,0.5827639579947572,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93704,144,267,0,0.93704,0.0015367540339793,0,0.2479005150016746,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94603,194,373,0,0.94603,0.0020506749257422,0,0.5562704670010135,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94935,104,201,0,0.94935,0.0010954863854215,0,0.2136338009950122,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96641,106,211,0,0.96641,0.0010968429548535,0,1.2962010040064342,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96816,53,104,0,0.96816,0.0005474301768302,0,0.1567563650023657,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97948,68,131,0,0.97948,0.0006942459264099,0,1.0072689200023888,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98110,23,46,0,0.9811,0.000234430741005,0,0.125471267994726,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99259,20,40,0,0.99259,0.0002014930636012,0,0.5309515560002183,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99320,12,25,0,0.9932,0.0001208215867901,0,0.1077950130056706,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,83606,4144,7745,0,0.83606,0.0495658206348826,0,2.3689770769997267,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85498,5736,10696,0,0.85498,0.0670892886383307,0,2.0241718660035986,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,86412,3361,6312,0,0.86412,0.0388950608711753,0,2.0877362550018006,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88354,4700,8715,0,0.88354,0.0531951015234171,0,1.7843525249991217,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91110,2256,4331,0,0.9111,0.0247612775765557,0,4.7902913489961065,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92445,3179,5884,0,0.92445,0.0343880144951052,0,1.4737698349999846,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94551,1350,2587,0,0.94551,0.0142780086937208,0,3.5638538189959945,"['x', 'z', 'x']"
