n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,9,16,0,1.0,9.000000000036756e-06,0,2.9884124221280217
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,593146,0,1,0,0.593146,0.0,0,17.414911102037877
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,848485,14,28,0,0.848485,1.6499997053553983e-05,0,13.977636027149856
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,733743,2,3,0,0.733743,2.725750024246132e-06,0,13.309482177952304
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,753358,4,7,0,0.753358,5.3095606603603684e-06,0,10.768219082150608
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.173214051174
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,892184,2,4,0,0.892184,2.2416900549160346e-06,0,7.87431068578735
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,508299,7,14,0,0.508299,1.3771421938701955e-05,0,34.80382580892183
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8418775040190667
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,710015,0,1,0,0.710015,0.0,0,10.939973471919075
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,839003,0,0,0,0.839003,0.0,0,7.02914879983291
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,816686,0,0,0,0.816686,0.0,0,6.546569717116654
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5946689010597765
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,923697,4,9,0,0.923697,4.330424370757591e-06,0,5.143482567975298
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,956787,0,1,0,0.956787,0.0,0,5.211006375029683
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,930163,0,0,0,0.930163,0.0,0,4.244582006009296
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4293377751018852
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,981766,0,0,0,0.981766,0.0,0,1.5798539521638304
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,897273,0,0,0,0.897273,0.0,0,4.749879649840295
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,965628,0,0,0,0.965628,0.0,0,2.1351518309675157
