n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,2.9958566601853818,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,808930,12,25,0,0.80893,1.4834410888453498e-05,0,7.534764196025208,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,651399,8,11,0,0.651399,1.2281259258895004e-05,0,16.240897031966597,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,781880,2,3,0,0.78188,2.557937279323852e-06,0,9.494307566899806,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,587038,2,4,0,0.587038,3.40693447442586e-06,0,29.56534885102883,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,1.0318546597845852,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,883116,46,87,0,0.883116,5.2088287382456855e-05,0,5.90462730708532,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,500773,3,6,0,0.500773,5.990738318528699e-06,0,31.73940869397484,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.9558354148175567,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,919330,0,1,0,0.91933,0.0,0,2.904645181959495,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,804203,0,0,0,0.804203,0.0,0,5.502542003057897,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,784856,2,5,0,0.784856,2.548238148158965e-06,0,13.238451885059476,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,694854,0,0,0,0.694854,0.0,0,20.115121487062424,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,896972,0,0,0,0.896972,0.0,0,4.864406079985201,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6249374819453806,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,928229,0,0,0,0.928229,0.0,0,2.854453234001994,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,946107,0,0,0,0.946107,0.0,0,3.746048854198307,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9464346489403396,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,983060,0,0,0,0.98306,0.0,0,1.35696511878632,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,968766,0,0,0,0.968766,0.0,0,1.845008776988834,"['z', 'x', 'x', 'x']"
