n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.3296913789818063
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.9592305769911036
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4054307349724695
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,745378,2,4,0,0.745378,2.6832023483081002e-06,0,13.753971911035478
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,826900,6,9,0,0.8269,7.256016447021452e-06,0,7.28401354898233
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,879112,10,19,0,0.879112,1.1375114888689808e-05,0,6.7145629019942135
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,942559,0,1,0,0.942559,0.0,0,3.2657993610482663
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,859386,0,0,0,0.859386,0.0,0,12.42630787496455
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,724948,0,0,0,0.724948,0.0,0,13.648182742996141
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2569986990420148
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,577534,6,10,0,0.577534,1.0388998742949518e-05,0,25.744579835096374
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,933354,0,0,0,0.933354,0.0,0,2.666728971991688
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,958562,1,2,0,0.958562,1.0432293372497625e-06,0,2.307975066942163
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,815940,0,0,0,0.81594,0.0,0,7.809994270093739
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,513800,0,0,0,0.5138,0.0,0,28.624819858931005
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5448328469647095
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,714827,4,7,0,0.714827,5.59575953340552e-06,0,26.198807222070172
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,911991,0,0,0,0.911991,0.0,0,3.401656587026082
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,968511,0,0,0,0.968511,0.0,0,1.4510569310514256
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,982361,0,0,0,0.982361,0.0,0,0.8667641280917451
