n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,34801,0,0,9488,0.8590294233807267,0.0,0,2.177860416995827
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,45653,0,0,2442,0.9599436477564237,0.0,0,1.0618870359612629
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,40795,0,0,5590,0.9185994145462734,0.0,0,4.388916664989665
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,39488,0,0,5051,0.8785067520968208,0.0,0,1.919872016995214
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,47825,0,0,1124,0.9784966036500532,0.0,0,1.4176596609759144
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,40958,0,0,3619,0.8830771220974106,0.0,0,1.1823293750057928
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,29807,0,0,9405,0.7342529868210371,0.0,0,2.189117738045752
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,34132,0,0,6781,0.7897452509313033,0.0,0,2.2404593540122733
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,24720,0,1,12101,0.6522599540884984,0.0,0,2.030708250007592
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46648,0,0,1175,0.9554121863799283,0.0,0,0.3888418319984339
