n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83120,94,183,0,0.8312,0.001130895091434,0,2.299590877999435,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85535,90,177,0,0.85535,0.0010522008534518,0,0.4590183240070473,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86363,56,112,0,0.86363,0.0006484258305061,0,2.020144761991105,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88305,47,92,0,0.88305,0.0005322461921748,0,0.3444613980100257,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91220,22,43,0,0.9122,0.0002411751808814,0,1.5692947990028188,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92468,24,49,0,0.92468,0.0002595492494701,0,0.2186723660124698,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94619,10,19,0,0.94619,0.0001056870184634,0,1.2279476469993824,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95494,11,22,0,0.95494,0.0001151904831717,0,0.1392907999979797,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98176,0,1,0,0.98176,0.0,0,0.1808333380031399,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98419,0,1,0,0.98419,0.0,0,0.0312882649886887,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93043,274,515,0,0.93043,0.0029448749502918,0,0.580730258996482,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94332,165,320,0,0.94332,0.0017491413306195,0,0.2405004249885678,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94416,218,412,0,0.94416,0.0023089306897136,0,0.5459569410013501,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95463,133,258,0,0.95463,0.0013932099347391,0,0.2075402139889774,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96429,143,278,0,0.96429,0.0014829563720457,0,1.3261531019961694,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97158,62,113,0,0.97158,0.0006381358200044,0,0.1584766299929469,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97881,70,141,0,0.97881,0.0007151541157119,0,1.0370981610030867,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98209,33,62,0,0.98209,0.0003360180838822,0,0.130706473995815,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99303,19,38,0,0.99303,0.0001913335951582,0,0.535969689997728,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99414,14,26,0,0.99414,0.0001408252358823,0,0.1038858459942275,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,81903,3910,7028,0,0.81903,0.047739399045212,0,2.4393215509917354,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,86616,4856,8904,0,0.86616,0.0560635448415997,0,1.891985873997328,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,85306,3227,5862,0,0.85306,0.0378285231988371,0,2.1423887019918766,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,89061,3936,7272,0,0.89061,0.0441944285377438,0,1.7296159959951185,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90458,2184,3954,0,0.90458,0.0241438015432576,0,4.920691371007706,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92951,2582,4783,0,0.92951,0.0277780766210153,0,1.4158062470087316,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94120,1334,2435,0,0.9412,0.0141733956651083,0,3.629036558995722,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95599,1662,3078,0,0.95599,0.0173851190912038,0,1.1685025059996406,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98013,474,869,0,0.98013,0.004836093171314,0,2.276626990991645,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98565,546,1016,0,0.98565,0.0055394917059807,0,0.6184350670082495,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,242,462,0,1.0,0.0024199999999999,0,0.6784899690101156,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,78,155,0,1.0,0.00078,0,0.0574901189975207,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,144,281,0,1.0,0.0014399999999999,0,0.6239928430004511,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,63,126,0,1.0,0.00063,0,0.054261180004687,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,68,135,0,1.0,0.00068,0,0.1912559170013992,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,24,47,0,1.0,0.00024,0,0.0474536940018879,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,20,41,0,1.0,0.0001999999999999,0,0.5065130530128954,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.0365560999925946,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,5,0,1.0,2.000000000002e-05,0,0.3640777559921844,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.0322005779889877,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,84285,3740,6711,0,0.84285,0.0443732574004864,0,11.47430052900745,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,85412,4559,8514,0,0.85412,0.0533765747201798,0,1.197758869995596,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,87053,3182,5790,0,0.87053,0.0365524450622034,0,3.576462805009214,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,87969,3794,7106,0,0.87969,0.0431288294740193,0,3.2332298289984465,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,91673,1948,3595,0,0.91673,0.0212494409477163,0,8.93657312799769,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,92310,2476,4711,0,0.9231,0.0268226627667641,0,2.531201300997054,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,94871,1294,2373,0,0.94871,0.0136395737369691,0,7.915016821003519,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,95197,1496,2851,0,0.95197,0.0157147809279704,0,0.6647362090006936,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,98247,438,808,0,0.98247,0.0044581513939356,0,6.606241213012254,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98409,498,926,0,0.98409,0.0050605127579794,0,0.328326447008294,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95107,5084,9606,0,0.95107,0.0534555816080835,0,5.3382501150044845,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94215,4100,7835,0,0.94215,0.0435174865997983,0,0.2541758029983612,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96148,4116,7906,0,0.96148,0.0428090027873694,0,1.6844445450115018,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95192,3300,6371,0,0.95192,0.0346667787209009,0,0.7074456940026721,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97494,2654,5144,0,0.97494,0.0272221880320839,0,4.000188316000276,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,96973,2072,4061,0,0.96973,0.0213667721943221,0,0.6246599400037667,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98516,1690,3327,0,0.98516,0.0171545738763246,0,1.137039739987813,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98137,1284,2529,0,0.98137,0.0130837502674832,0,0.5681740270083537,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99507,552,1099,0,0.99507,0.0055473484277488,0,2.2219755990081467,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99410,448,895,0,0.9941,0.0045065888743587,0,0.1409979120071511,"['z', 'x', 'z']"
3,z,2,1.0,normal,0,100000,93053,4066,7766,0,0.93053,0.0436955283548085,0,5.424195981991943,"['z', 'x', 'x']"
3,z,2,1.0,m1,0,100000,94249,4032,7710,0,0.94249,0.0427802947511379,0,0.2515933820104692,"['z', 'x', 'x']"
3,z,2,0.8,normal,0,100000,94431,3240,6271,0,0.94431,0.0343107665914794,0,1.651961258990923,"['z', 'x', 'x']"
3,z,2,0.8,m1,0,100000,95575,3359,6454,0,0.95575,0.0351451739471618,0,0.2342850050044944,"['z', 'x', 'x']"
3,z,2,0.5,normal,0,100000,96435,2154,4238,0,0.96435,0.0223362886918649,0,1.3785363719944144,"['z', 'x', 'x']"
3,z,2,0.5,m1,0,100000,97074,2087,4080,0,0.97074,0.0214990625708222,0,0.2096539920021314,"['z', 'x', 'x']"
3,z,2,0.3,normal,0,100000,97825,1254,2483,0,0.97825,0.0128188090978789,0,3.150708136003232,"['z', 'x', 'x']"
3,z,2,0.3,m1,0,100000,98245,1317,2604,0,0.98245,0.0134052623543182,0,0.1880838930082973,"['z', 'x', 'x']"
3,z,2,0.1,normal,0,100000,99302,456,907,0,0.99302,0.0045920525266359,0,0.7624075960047776,"['z', 'x', 'x']"
3,z,2,0.1,m1,0,100000,99419,434,865,0,0.99419,0.0043653627576217,0,0.1375072910013841,"['z', 'x', 'x']"
3,z,3,1.0,normal,0,100000,82101,3920,7329,0,0.82101,0.0477460688663963,0,4.097356721991673,"['x', 'z', 'x']"
3,z,3,1.0,m1,0,100000,86611,4772,9010,0,0.86611,0.0550969276419854,0,3.57041289001063,"['x', 'z', 'x']"
3,z,3,0.8,normal,0,100000,85213,3184,5953,0,0.85213,0.0373651907572788,0,3.720158778989571,"['x', 'z', 'x']"
3,z,3,0.8,m1,0,100000,89122,3990,7553,0,0.89122,0.0447700904378267,0,3.199570930999471,"['x', 'z', 'x']"
3,z,3,0.5,normal,0,100000,90460,2131,4038,0,0.9046,0.023557373424718,0,7.76623260701308,"['x', 'z', 'x']"
3,z,3,0.5,m1,0,100000,92955,2638,5096,0,0.92955,0.0283793233284922,0,2.498231967998436,"['x', 'z', 'x']"
3,z,3,0.3,normal,0,100000,94066,1360,2584,0,0.94066,0.0144579337911678,0,6.868080453990842,"['x', 'z', 'x']"
3,z,3,0.3,m1,0,100000,95582,1608,3086,0,0.95582,0.0168232512397731,0,1.8833588880079333,"['x', 'z', 'x']"
3,z,3,0.1,normal,0,100000,98021,470,884,0,0.98021,0.0047948908907274,0,6.291326102989842,"['x', 'z', 'x']"
3,z,3,0.1,m1,0,100000,98549,549,1062,0,0.98549,0.0055708327836914,0,1.002376236996497,"['x', 'z', 'x']"
3,z,4,1.0,normal,0,100000,100000,86,165,0,1.0,0.0008599999999999,0,0.5678209840116324,"['z', 'z', 'x']"
3,z,4,1.0,m1,0,100000,100000,80,155,0,1.0,0.0008,0,0.0202969209931325,"['z', 'z', 'x']"
3,z,4,0.8,normal,0,100000,100000,52,103,0,1.0,0.0005199999999999,0,0.1870916329935426,"['z', 'z', 'x']"
3,z,4,0.8,m1,0,100000,100000,50,101,0,1.0,0.0004999999999999,0,0.0557295390026411,"['z', 'z', 'x']"
3,z,4,0.5,normal,0,100000,100000,18,37,0,1.0,0.0001799999999999,0,0.4995516350027174,"['z', 'z', 'x']"
3,z,4,0.5,m1,0,100000,100000,18,37,0,1.0,0.0001799999999999,0,0.0147091399994678,"['z', 'z', 'x']"
3,z,4,0.3,normal,0,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,0.1515015269978903,"['z', 'z', 'x']"
3,z,4,0.3,m1,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.012306142001762,"['z', 'z', 'x']"
3,z,4,0.1,normal,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.1052597649977542,"['z', 'z', 'x']"
3,z,4,0.1,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.0110059419967001,"['z', 'z', 'x']"
3,z,5,1.0,normal,0,100000,84285,3648,6422,0,0.84285,0.0432817227264638,0,2.17755201899854,"['x', 'x', 'z']"
3,z,5,1.0,m1,0,100000,85422,4261,7868,0,0.85422,0.0498817634801339,0,0.6247813459922327,"['x', 'x', 'z']"
3,z,5,0.8,normal,0,100000,86932,3000,5188,0,0.86932,0.0345097317443519,0,4.511678114999086,"['x', 'x', 'z']"
3,z,5,0.8,m1,0,100000,88044,3491,6450,0,0.88044,0.0396506292308391,0,1.6793219149985816,"['x', 'x', 'z']"
3,z,5,0.5,normal,0,100000,91698,1990,3505,0,0.91698,0.0217016728827237,0,3.924827251001261,"['x', 'x', 'z']"
3,z,5,0.5,m1,0,100000,92305,2342,4361,0,0.92305,0.0253724066951952,0,1.3784801389992936,"['x', 'x', 'z']"
3,z,5,0.3,normal,0,100000,94978,1226,2134,0,0.94978,0.0129082524374065,0,3.316056008989108,"['x', 'x', 'z']"
3,z,5,0.3,m1,0,100000,95247,1448,2699,0,0.95247,0.0152025785589047,0,0.3823110210068989,"['x', 'x', 'z']"
3,z,5,0.1,normal,0,100000,98252,434,747,0,0.98252,0.0044172128811627,0,0.7117200280044926,"['x', 'x', 'z']"
3,z,5,0.1,m1,0,100000,98441,492,910,0,0.98441,0.0049979175343606,0,0.6003744199988432,"['x', 'x', 'z']"
3,z,6,1.0,normal,0,100000,95174,262,508,0,0.95174,0.0027528526698468,0,0.557921781000914,"['z', 'x', 'z']"
3,z,6,1.0,m1,0,100000,94147,294,539,0,0.94147,0.0031227760842087,0,0.2745928450021893,"['z', 'x', 'z']"
3,z,6,0.8,normal,0,100000,96174,224,429,0,0.96174,0.0023291118181628,0,0.5144883549946826,"['z', 'x', 'z']"
3,z,6,0.8,m1,0,100000,95251,200,380,0,0.95251,0.0020997154885512,0,0.2219150190067012,"['z', 'x', 'z']"
3,z,6,0.5,normal,0,100000,97529,128,250,0,0.97529,0.0013124301489813,0,0.417723869002657,"['z', 'x', 'z']"
3,z,6,0.5,m1,0,100000,96988,127,246,0,0.96988,0.0013094403431351,0,0.163894130004337,"['z', 'x', 'z']"
3,z,6,0.3,normal,0,100000,98540,62,123,0,0.9854,0.0006291861173127,0,0.948825276005664,"['z', 'x', 'z']"
3,z,6,0.3,m1,0,100000,98214,72,145,0,0.98214,0.0007330930417251,0,0.1303341220045695,"['z', 'x', 'z']"
3,z,6,0.1,normal,0,100000,99489,23,44,0,0.99489,0.0002311813366301,0,0.5113197210012004,"['z', 'x', 'z']"
