n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,10,18,0,1.0,9.99999999995449e-06,0,2.5645853551104665
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,872910,28,57,0,0.87291,3.207661729154321e-05,0,12.969431430101395
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,563980,0,1,0,0.56398,0.0,0,29.16903375298716
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,785334,4,7,0,0.785334,5.093374284115271e-06,0,18.888236559927464
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.85383862699382
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,724467,1,2,0,0.724467,1.3803251217581192e-06,0,19.29689893894829
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,805910,1,2,0,0.80591,1.240833343629788e-06,0,8.257639003917575
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,486364,2,5,0,0.486364,4.112146458234989e-06,0,46.164604275953025
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.967344915959984
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,938923,4,7,0,0.938923,4.260200250683077e-06,0,4.042232450097799
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,858575,0,1,0,0.858575,0.0,0,7.932836267864332
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,689555,0,0,0,0.689555,0.0,0,19.577275573043153
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,800535,0,0,0,0.800535,0.0,0,8.932015889091417
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6390307468827814
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,863957,0,0,0,0.863957,0.0,0,6.823204218875617
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,958115,0,0,0,0.958115,0.0,0,3.9120105118490756
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4228613160084933
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,922909,0,0,0,0.922909,0.0,0,5.3425055800471455
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,963348,0,0,0,0.963348,0.0,0,2.3128593841101974
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,977368,0,0,0,0.977368,0.0,0,1.2837375770322978
