n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.7297316419426352
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.028845049906522
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.65490432002116
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,862312,14,29,0,0.862312,1.6235422909627317e-05,0,10.299006154993549
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,691013,0,0,0,0.691013,0.0,0,14.984736047917977
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,880835,10,20,0,0.880835,1.135286404374547e-05,0,10.543005267041735
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,860648,1,0,0,0.860648,1.161915208047759e-06,0,12.059799605049193
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,764066,0,1,0,0.764066,0.0,0,16.124447809997946
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,939537,0,0,0,0.939537,0.0,0,5.990283809020184
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5329889730783179
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,643100,2,3,0,0.6431,3.109936246303846e-06,0,18.53104433696717
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,812262,0,0,0,0.812262,0.0,0,7.899650048930198
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.499939184053801
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,942847,0,0,0,0.942847,0.0,0,1.964387707062997
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,941602,0,0,0,0.941602,0.0,0,2.5786134789232165
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,532221,0,1,0,0.532221,0.0,0,31.639651128090918
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,879860,0,1,0,0.87986,0.0,0,3.448230815003626
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,969951,0,0,0,0.969951,0.0,0,1.5043150859419256
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,986650,0,0,0,0.98665,0.0,0,0.8930014770012349
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,485544,2,5,0,0.485544,4.119091163712341e-06,0,33.72309749992564
