n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.2516115640755745,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.3092629129532725,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7202878160169348,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,867794,15,28,0,0.867794,1.728520824062496e-05,0,6.03558541694656,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,709657,0,0,0,0.709657,0.0,0,13.277035736013204,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,845006,0,0,0,0.845006,0.0,0,12.374172986019405,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.6558071830077097,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,897813,2,4,0,0.897813,2.227635376161885e-06,0,6.694584087003022,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,816372,0,0,0,0.816372,0.0,0,6.598393343039788,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,947327,0,0,0,0.947327,0.0,0,2.193799417000264,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,824395,7,12,0,0.824395,8.491075273342474e-06,0,16.711911494960077,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,896830,0,0,0,0.89683,0.0,0,6.528829663991928,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,515639,3,6,0,0.515639,5.818023850023835e-06,0,26.696829215972684,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3936335319885984,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,724060,2,4,0,0.72406,2.76220202743982e-06,0,27.92744424706325,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,937071,0,0,0,0.937071,0.0,0,3.584848299040459,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,539667,6,10,0,0.539667,1.1117967190887867e-05,0,27.851592208025977,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,692139,2,3,0,0.692139,2.889592986332623e-06,0,21.969011142966338,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,982733,0,0,0,0.982733,0.0,0,0.919581727939658,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,968670,0,1,0,0.96867,0.0,0,1.2915357910096643,"['z', 'x', 'x', 'x']"
