n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.328869935008697,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.7103443500818685,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,881252,8,15,0,0.881252,9.077993581851906e-06,0,7.482002120930701,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.6762930959230289,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,718933,0,0,0,0.718933,0.0,0,12.602065406972542,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,700325,2,5,0,0.700325,2.85581694214887e-06,0,13.433462532935664,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,911461,0,1,0,0.911461,0.0,0,4.263182174996473,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,826483,0,0,0,0.826483,0.0,0,14.376275923918,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,513401,2,3,0,0.513401,3.895590386493453e-06,0,21.53001183294691,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,885459,2,3,0,0.885459,2.258715536274103e-06,0,11.799272804986686,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5247220610035583,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,833327,0,0,0,0.833327,0.0,0,6.256002697045915,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,911285,0,0,0,0.911285,0.0,0,3.428326823050156,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,772941,2,3,0,0.772941,2.5875196166813552e-06,0,22.62720038194675,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,575957,0,0,0,0.575957,0.0,0,25.363382688025013,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,934018,2,3,0,0.934018,2.1412863563385898e-06,0,2.100842445041053,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3507884190184995,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,935950,0,0,0,0.93595,0.0,0,3.0463128009578213,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,964639,0,0,0,0.964639,0.0,0,1.51408543495927,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981093,0,0,0,0.981093,0.0,0,0.9401441810186952,"['z', 'z', 'x', 'x']"
