n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.9935370950261132,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.6328693199902773,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,766527,2,3,0,0.766527,2.609170975054198e-06,0,9.399848917964846,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,889094,8,15,0,0.889094,8.997923729103796e-06,0,7.728311326005496,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.2050907160155475,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,714560,1,2,0,0.71456,1.3994626063551507e-06,0,11.42137452098541,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,909532,2,4,0,0.909532,2.198933077623977e-06,0,3.205986569984816,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,814758,0,0,0,0.814758,0.0,0,15.874015837907791,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,850706,6,10,0,0.850706,7.052965419362955e-06,0,14.200626502977684,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9250957450130954,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,548909,2,3,0,0.548909,3.643591196311746e-06,0,23.505359854898416,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,910619,0,0,0,0.910619,0.0,0,4.112646386958659,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,946128,0,0,0,0.946128,0.0,0,2.1407370059750974,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3904774949187413,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,818550,0,1,0,0.81855,0.0,0,9.690072971046902,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,940801,0,0,0,0.940801,0.0,0,4.111515614087693,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,961186,0,0,0,0.961186,0.0,0,2.038682303042151,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983347,0,0,0,0.983347,0.0,0,1.0731050939066336,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,636675,4,7,0,0.636675,6.282640279575702e-06,0,30.23764707194641,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,502793,0,1,0,0.502793,0.0,0,32.52926188404672,"['x', 'x', 'x', 'x']"
