n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,85171,71,140,0,0.85171,0.0008336170762348,0,2.266269359002763,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85983,123,234,0,0.85983,0.0014305153344266,0,0.1361137140047503,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,87892,62,116,0,0.87892,0.000705411186456,0,1.9610230420003063,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88416,78,154,0,0.88416,0.0008821932681867,0,0.3748469060010393,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,92278,16,32,0,0.92278,0.0001733891068294,0,1.5246651130000828,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92803,31,62,0,0.92803,0.0003340409254011,0,0.2202809349982999,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,95416,11,22,0,0.95416,0.000115284648277,0,0.3692380529973889,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95529,10,20,0,0.95529,0.0001046802541636,0,0.1453479740011971,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98412,2,3,0,0.98412,2.0322724870958098e-05,0,0.5531464390005567,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98437,0,0,0,0.98437,0.0,0,0.0911421220007469,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93568,253,490,0,0.93568,0.002703915868673,0,1.6728865390032297,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94654,270,513,0,0.94654,0.0028524943478352,0,0.0746065339990309,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94858,205,396,0,0.94858,0.0021611250500748,0,1.5422680340052466,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95609,196,365,0,0.95609,0.0020500162118628,0,0.0813380179970408,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96624,134,259,0,0.96624,0.0013868190097697,0,1.281398072002048,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97290,127,248,0,0.9729,0.0013053756809539,0,0.0556117029991583,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97947,68,133,0,0.97947,0.0006942530143853,0,0.3373730490056914,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98332,57,114,0,0.98332,0.0005796688768661,0,0.0447014919991488,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99321,20,39,0,0.99321,0.0002013672838574,0,0.5036805290001212,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99401,20,38,0,0.99401,0.0002012052192633,0,0.0374201579979853,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,86984,4324,7867,0,0.86984,0.0497102915478708,0,2.2159580329971504,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,84021,3804,6840,0,0.84021,0.0452743956867925,0,1.8822762870040608,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,89491,3560,6459,0,0.89491,0.0397805365902717,0,1.910633952000353,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,87015,3168,5689,0,0.87015,0.0364075159455266,0,1.6940445700020064,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,93239,2332,4244,0,0.93239,0.0250109932538958,0,4.351696869998705,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,91590,2150,3893,0,0.9159,0.0234741784037558,0,1.3720752320004976,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,95880,1428,2639,0,0.9588,0.0148936170212765,0,3.3282360400044126,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,94722,1276,2303,0,0.94722,0.013470999345453,0,1.113873058995523,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98520,483,894,0,0.9852,0.0049025578562728,0,2.158153461001348,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98229,469,838,0,0.98229,0.0047745574117623,0,0.6191515079990495,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,256,486,0,1.0,0.00256,0,0.6832597070024349,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,73,146,0,1.0,0.00073,0,0.0605296490030013,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,150,293,0,1.0,0.0014999999999999,0,0.2144840039982227,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,50,101,0,1.0,0.0004999999999999,0,0.0547634619942982,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,71,142,0,1.0,0.0007099999999999,0,0.1898847499978728,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,16,32,0,1.0,0.00016,0,0.0416347339996718,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,21,42,0,1.0,0.00021,0,0.4914323289995082,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,0.0127787429955787,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,5,0,1.0,2.000000000002e-05,0,0.1287529229957726,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.0120079849948524,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,82144,4342,7403,0,0.82144,0.0528583950136345,0,4.117762641995796,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,85442,5346,10013,0,0.85442,0.062568760094567,0,3.7798023569994257,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,85289,3534,6153,0,0.85289,0.0414355895836509,0,11.21943098599877,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,88076,4424,8365,0,0.88076,0.0502293473818066,0,3.342989133998344,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,90530,2416,4157,0,0.9053,0.0266872859825472,0,3.1612835839987383,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,92436,2929,5584,0,0.92436,0.0316867886970444,0,2.62866394899902,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,94105,1494,2621,0,0.94105,0.0158758833218213,0,8.1909765110031,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,95226,1846,3543,0,0.95226,0.019385461953668,0,2.0199712280009408,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,97998,514,907,0,0.97998,0.005245005000102,0,6.743210385000566,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98353,654,1253,0,0.98353,0.0066495175541162,0,1.097383196996816,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95519,4817,9132,0,0.95519,0.0504297574304588,0,5.15831382599572,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,93633,3436,6661,0,0.93633,0.0366964638535558,0,0.2479173340034322,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96259,3920,7534,0,0.96259,0.0407234648188741,0,4.714778773995931,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,94744,2784,5406,0,0.94744,0.029384446508486,0,0.7035495180025464,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97722,2528,4924,0,0.97722,0.0258693027158675,0,1.3336334350024115,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,96782,1832,3587,0,0.96782,0.0189291397160629,0,0.618177858996205,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98612,1594,3109,0,0.98612,0.0161643613353343,0,3.157624003993988,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,97965,1123,2230,0,0.97965,0.0114632777012197,0,0.5507293579939869,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99506,506,1011,0,0.99506,0.0050851204952465,0,0.7534591739968164,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99326,392,781,0,0.99326,0.00394660008457,0,0.4077726719988277,"['z', 'x', 'z']"
3,z,2,1.0,normal,0,100000,93553,3815,7358,0,0.93553,0.0407790236550404,0,5.229832760996942,"['z', 'x', 'x']"
3,z,2,1.0,m1,0,100000,94620,3912,7554,0,0.9462,0.0413443246670893,0,0.7230672000005143,"['z', 'x', 'x']"
3,z,2,0.8,normal,0,100000,94809,3134,6058,0,0.94809,0.0330559335084221,0,1.6052977760045906,"['z', 'x', 'x']"
