n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,1.2344100100453943,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,638344,2,4,0,0.638344,3.1331069141327106e-06,0,18.3976324389223,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,760998,6,13,0,0.760998,7.884383401823847e-06,0,14.759980458999053,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,484874,0,0,0,0.484874,0.0,0,22.765120997093614,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,0.9521982630249112,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,704437,0,0,0,0.704437,0.0,0,12.37656960915774,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,877420,5,10,0,0.87742,5.698525221697892e-06,0,3.788354304851964,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,461719,2,4,0,0.461719,4.331638940535676e-06,0,33.8022379449103,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,705008,0,1,0,0.705008,0.0,0,9.44355649407953,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.8057445301674306,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,930959,8,17,0,0.930959,8.593289285596661e-06,0,5.462951623136178,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,801120,0,0,0,0.80112,0.0,0,8.507278781849891,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4195427380036565,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,864472,0,0,0,0.864472,0.0,0,14.435550019843504,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,894154,0,0,0,0.894154,0.0,0,9.11967049119994,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,923310,0,0,0,0.92331,0.0,0,4.48835736210458,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,926149,0,0,0,0.926149,0.0,0,2.9910482570994645,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.4311516110319644,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,986401,0,0,0,0.986401,0.0,0,1.302356194006279,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,962117,0,0,0,0.962117,0.0,0,2.3189088320359588,"['z', 'x', 'x', 'x']"
