n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.019542947993614,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.889595448970795,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,894227,4,7,0,0.894227,4.473137134031191e-06,0,4.384399804985151,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.164081580005586,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,788581,0,0,0,0.788581,0.0,0,7.871443782001734,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,697527,4,8,0,0.697527,5.734545042712647e-06,0,13.931687782984229,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,761145,0,0,0,0.761145,0.0,0,13.910626710043289,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,599510,2,4,0,0.59951,3.3360577804675277e-06,0,20.74704875203315,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,862174,12,23,0,0.862174,1.3918304193838438e-05,0,14.385286647942849,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,932659,0,0,0,0.932659,0.0,0,6.255292559973896,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6550209859851748,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,856638,0,0,0,0.856638,0.0,0,4.426504138042219,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,758098,0,1,0,0.758098,0.0,0,18.24704174697399,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,930608,0,0,0,0.930608,0.0,0,2.5155213159741834,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3481607940047979,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,900531,0,0,0,0.900531,0.0,0,3.504909295006655,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,958434,0,0,0,0.958434,0.0,0,1.6012217230163517,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986837,0,0,0,0.986837,0.0,0,0.9146957619814202,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,963418,0,0,0,0.963418,0.0,0,1.3507820849772545,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,501072,2,4,0,0.501072,3.9914423476394845e-06,0,33.69003536400851,"['x', 'x', 'x', 'x']"
