n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1.3044262619223446,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,755943,5,10,0,0.755943,6.6142553075687616e-06,0,10.331672261003405,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,740779,10,21,0,0.740779,1.3499302761066367e-05,0,20.46530756517313,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,775547,4,7,0,0.775547,5.157650019960158e-06,0,11.99455799604766,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.7323430420365185,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,888830,6,12,0,0.88883,6.7504472170965e-06,0,5.256186416139826,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,555775,1,2,0,0.555775,1.7992892806795169e-06,0,32.237280030036345,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,759620,0,1,0,0.75962,0.0,0,8.980378004023805,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,473624,2,5,0,0.473624,4.222758981820007e-06,0,40.91262386995368,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.9815285729710013,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,878711,0,0,0,0.878711,0.0,0,6.262876256136224,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,853425,0,0,0,0.853425,0.0,0,8.095969427842647,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6606357670389116,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,884929,0,0,0,0.884929,0.0,0,5.072254149941728,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,832372,0,0,0,0.832372,0.0,0,11.846530919894576,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,957810,0,0,0,0.95781,0.0,0,2.340971860103309,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,925674,0,0,0,0.925674,0.0,0,3.3269862039014697,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,956249,0,0,0,0.956249,0.0,0,2.9296345349866897,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3889601109549403,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,973623,0,0,0,0.973623,0.0,0,1.3921040368732065,"['z', 'z', 'x', 'x']"
