n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.833196688210592,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,890944,27,48,0,0.890944,3.0304934990343924e-05,0,12.27968388516456,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,659985,7,14,0,0.659985,1.060630165838905e-05,0,31.086525942897424,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,582262,3,4,0,0.582262,5.152319746071221e-06,0,36.07904988899827,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,533792,2,3,0,0.533792,3.7467777711519545e-06,0,35.64787165308371,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,736570,4,6,0,0.73657,5.430576862974768e-06,0,20.18014584807679,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,834158,10,19,0,0.834158,1.1988136540130869e-05,0,9.101823678938672,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.9977710728999227,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.45970055507496,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,755211,0,0,0,0.755211,0.0,0,12.339180483017117,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,857863,2,2,0,0.857863,2.3313745901587524e-06,0,13.142960619879888,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,805252,0,0,0,0.805252,0.0,0,11.337813994847238,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,925741,0,1,0,0.925741,0.0,0,5.73522796202451,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,880820,0,0,0,0.88082,0.0,0,8.05419525387697,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7022603610530496,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4239741622004658,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,949755,0,0,0,0.949755,0.0,0,3.639273853972554,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,944232,0,0,0,0.944232,0.0,0,2.8414500758517534,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,958734,0,0,0,0.958734,0.0,0,2.1736851879395545,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982872,0,1,0,0.982872,0.0,0,1.3497802389319986,"['z', 'z', 'x', 'x']"
