n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.002126584993676,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.4082594610517845,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2437990580219775,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,625117,2,3,0,0.625117,3.1994010720737265e-06,0,15.470095109078102,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,822912,0,1,0,0.822912,0.0,0,14.660302318050526,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,863154,10,19,0,0.863154,1.1585418129289591e-05,0,12.126624597935006,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,934444,2,3,0,0.934444,2.1403101737593744e-06,0,2.508928747964092,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,740409,3,6,0,0.740409,4.051814605166015e-06,0,12.73475171404425,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,855670,24,45,0,0.85567,2.804819615043197e-05,0,14.754396901000293,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,799636,2,4,0,0.799636,2.501138017807492e-06,0,11.617098892922511,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6527602140558884,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,723680,0,0,0,0.72368,0.0,0,19.71003956196364,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3896253081038594,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,821473,0,0,0,0.821473,0.0,0,6.337696110014804,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,938822,0,0,0,0.938822,0.0,0,2.406934591010213,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,960686,0,1,0,0.960686,0.0,0,1.538583143032156,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,925565,0,0,0,0.925565,0.0,0,5.594960039015859,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,975650,0,0,0,0.97565,0.0,0,1.0051734480075538,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,972255,0,0,0,0.972255,0.0,0,1.2865423129405826,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,549135,1,2,0,0.549135,1.8210458265777163e-06,0,32.815052815014496,"['x', 'x', 'x', 'x']"
