n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.4879490290768445,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,660250,1,2,0,0.66025,1.5145778113900832e-06,0,15.403009815956466,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,871682,20,40,0,0.871682,2.29441470628311e-05,0,12.377357084071264,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,561366,0,1,0,0.561366,0.0,0,19.318981057032943,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.0311830249847844,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,756924,2,5,0,0.756924,2.6422732004594e-06,0,13.69783599395305,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,891012,2,5,0,0.891012,2.2446386804819696e-06,0,8.574782041017897,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8697170440573245,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,824028,1,2,0,0.824028,1.2135509958044466e-06,0,7.515543877030723,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,732603,0,0,0,0.732603,0.0,0,18.458284183056094,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,518625,2,3,0,0.518625,3.856350927922136e-06,0,49.60142616590019,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,904583,0,0,0,0.904583,0.0,0,5.993042228044942,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,808212,0,0,0,0.808212,0.0,0,10.482718558982016,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.93714492500294,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,887957,0,0,0,0.887957,0.0,0,8.368457529926673,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,946987,0,1,0,0.946987,0.0,0,4.610261623049155,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,931701,0,0,0,0.931701,0.0,0,3.9986774679273367,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,959028,0,0,0,0.959028,0.0,0,3.889104311005213,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3919820769224316,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,982909,0,0,0,0.982909,0.0,0,1.4313617009902373,"['z', 'z', 'x', 'x']"
