n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.731190052931197,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.2019030869705603,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,834543,24,41,0,0.834543,2.875825451775782e-05,0,7.435617548064329,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5256701220059767,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,847916,0,0,0,0.847916,0.0,0,8.154492561006919,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,862446,12,25,0,0.862446,1.3913914610252933e-05,0,12.90291939000599,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,910816,0,0,0,0.910816,0.0,0,6.627496371045709,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,564589,0,1,0,0.564589,0.0,0,21.96727731602732,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,823194,0,0,0,0.823194,0.0,0,5.79071681201458,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,703067,0,0,0,0.703067,0.0,0,21.980067442986183,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7333940770477057,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,642047,6,11,0,0.642047,9.345110248970556e-06,0,21.872186074964706,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,948799,0,1,0,0.948799,0.0,0,2.2114470419473946,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3756648550042882,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,929412,0,0,0,0.929412,0.0,0,2.449156098999083,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,873522,0,1,0,0.873522,0.0,0,4.030566356959753,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,767276,2,4,0,0.767276,2.606623952794429e-06,0,18.66169825498946,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,966306,0,0,0,0.966306,0.0,0,1.880478190025315,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,468719,1,2,0,0.468719,2.1334744271239714e-06,0,33.99678352905903,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,987645,0,0,0,0.987645,0.0,0,0.9062790219904856,"['z', 'z', 'x', 'x']"
