n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.871601435006596,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.8274276359006765,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,775184,0,1,0,0.775184,0.0,0,7.431231598020531,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.8005854630609974,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,776329,2,3,0,0.776329,2.5762273468954437e-06,0,12.122371850069612,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,889351,6,11,0,0.889351,6.746492667075721e-06,0,8.777158253011294,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,538973,0,1,0,0.538973,0.0,0,17.844305464997888,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,912827,2,4,0,0.912827,2.1909956651189333e-06,0,4.849598183995113,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,878522,8,15,0,0.878522,9.10620337335466e-06,0,10.534154092078095,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,499782,4,7,0,0.499782,8.003489521457574e-06,0,22.025928153074343,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,823575,0,0,0,0.823575,0.0,0,7.127595137921162,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,736164,2,3,0,0.736164,2.7167859335541777e-06,0,22.72017056995537,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,880366,0,0,0,0.880366,0.0,0,4.376989355077967,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.751455403980799,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,936930,0,0,0,0.93693,0.0,0,2.474561427021399,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,961460,0,0,0,0.96146,0.0,0,2.035289205959998,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3618225139798596,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,727065,1,2,0,0.727065,1.375392846614254e-06,0,22.202938334085047,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,976692,0,0,0,0.976692,0.0,0,0.9439506320049986,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969652,0,0,0,0.969652,0.0,0,1.2231980599462986,"['z', 'x', 'x', 'x']"
