n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,2.445180691080168,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,869320,35,68,0,0.86932,4.026135370172046e-05,0,13.71242494089529,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,769928,1,2,0,0.769928,1.2988227470200895e-06,0,19.909890461014584,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,504847,2,5,0,0.504847,3.961596285573243e-06,0,38.73272635694593,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,634678,4,8,0,0.634678,6.302408465441722e-06,0,41.63132105395198,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,893291,8,17,0,0.893291,8.955648271413708e-06,0,6.6587631450966,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.814266884000972,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,491628,6,13,0,0.491628,1.2204349630229316e-05,0,51.59284807392396,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.150888276053593,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,905635,7,14,0,0.905635,7.729383250443256e-06,0,5.679656788008288,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,695510,0,0,0,0.69551,0.0,0,21.692094486905265,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,907087,0,1,0,0.907087,0.0,0,7.29127490404062,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6197487160097808,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,839158,1,2,0,0.839158,1.191670698452718e-06,0,13.100863457890227,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,775806,2,5,0,0.775806,2.5779640786538494e-06,0,15.28556494298391,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,955506,1,2,0,0.955506,1.0465659032732333e-06,0,4.9083390859887,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,923086,0,0,0,0.923086,0.0,0,3.140720378840342,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9734048328828068,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,972102,0,0,0,0.972102,0.0,0,1.7673816019669175,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,957516,0,0,0,0.957516,0.0,0,5.373006867012009,"['z', 'x', 'x', 'x']"
