n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.5613033059053123,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,835544,11,22,0,0.835544,1.3165075687271433e-05,0,13.175389413023368,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,699068,6,10,0,0.699068,8.582856031225106e-06,0,23.90762515901588,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,571453,2,5,0,0.571453,3.499850381394332e-06,0,34.93781255488284,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,721888,2,4,0,0.721888,2.770512877336984e-06,0,21.629412132082507,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.1101502350065857,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,900195,9,16,0,0.900195,9.99783380262187e-06,0,7.887940380955115,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,441464,1,2,0,0.441464,2.265190366612657e-06,0,43.72767752199434,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9382429039105772,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,934747,1,2,0,0.934747,1.0698081941429294e-06,0,4.057185014011338,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,795801,0,0,0,0.795801,0.0,0,12.774524969048798,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,668772,0,1,0,0.668772,0.0,0,23.0900940860156,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,902053,0,0,0,0.902053,0.0,0,5.896943178027868,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4926437111571431,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,819520,0,1,0,0.81952,0.0,0,10.29766972688958,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,957286,1,2,0,0.957286,1.0446198941416185e-06,0,4.501851937035099,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7087564731482416,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,928650,0,0,0,0.92865,0.0,0,3.665108327986673,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,960570,0,0,0,0.96057,0.0,0,2.024784944020212,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982095,0,0,0,0.982095,0.0,0,1.2866588928736746,"['z', 'z', 'x', 'x']"
