n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.2209971100091934
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,844606,3,6,0,0.844606,3.5519520343862965e-06,0,10.60881621693261
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,706591,8,15,0,0.706591,1.1321967021915569e-05,0,25.334385256981477
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,588986,5,10,0,0.588986,8.48916612616879e-06,0,27.014825703110546
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,744274,0,1,0,0.744274,0.0,0,18.51340210903436
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,889801,6,10,0,0.889801,6.743080756210773e-06,0,4.850205190014094
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.7395015910733491
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,434579,1,2,0,0.434579,2.3010775946907813e-06,0,41.77124805189669
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6408342099748552
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,926596,4,8,0,0.926596,4.316875963250588e-06,0,5.104231218108907
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,812384,2,3,0,0.812384,2.4618899436834596e-06,0,13.369848161935806
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,781785,0,0,0,0.781785,0.0,0,10.065213213907555
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.5171003260184079
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,695829,0,0,0,0.695829,0.0,0,24.776416767854244
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,959072,0,1,0,0.959072,0.0,0,3.6739549848716706
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,929062,0,0,0,0.929062,0.0,0,3.2629499591421336
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,907861,0,1,0,0.907861,0.0,0,7.000072329072282
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.44352596206590533
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,966740,0,0,0,0.96674,0.0,0,4.985170122934505
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,981775,0,0,0,0.981775,0.0,0,1.8282044369261712
