n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.0249941520160064,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,12,23,0,1.0,1.2000000000012e-05,0,2.6962900139624253,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,913589,2,3,0,0.913589,2.1891682145946945e-06,0,5.368183586047962,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8483907820191234,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,711701,4,9,0,0.711701,5.6203377541974575e-06,0,6.934160358039662,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,733737,0,0,0,0.733737,0.0,0,14.866383236949332,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,824413,0,0,0,0.824413,0.0,0,5.548076286911964,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,834517,0,1,0,0.834517,0.0,0,15.009236268932,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,928895,3,6,0,0.928895,3.229643824154138e-06,0,8.681709956959821,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,804667,1,2,0,0.804667,1.2427501066003543e-06,0,13.594104090007022,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,696734,3,6,0,0.696734,4.3058039366217216e-06,0,14.885205468977802,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,600717,2,4,0,0.600717,3.3293547544444024e-06,0,23.778205398004506,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,960640,0,1,0,0.96064,0.0,0,2.1477946819504723,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,908456,0,0,0,0.908456,0.0,0,3.607341674040072,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.406991252093576,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3770771720446646,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,952572,0,0,0,0.952572,0.0,0,2.041776275029406,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,988257,0,1,0,0.988257,0.0,0,0.9205079009989277,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,573026,1,2,0,0.573026,1.7451215128527764e-06,0,28.815004362957552,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,972814,0,0,0,0.972814,0.0,0,1.3087979510892185,"['z', 'x', 'x', 'x']"
