n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,81963,88,167,0,0.81963,0.0010736551858765,0,2.4424581179919187,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,80781,122,234,0,0.80781,0.0015102561245837,0,0.5477811470045708,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85197,59,118,0,0.85197,0.0006925126471589,0,2.1472637059923727,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,84367,64,121,0,0.84367,0.0007585904441309,0,0.4497322370007168,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90532,17,34,0,0.90532,0.0001877789069058,0,1.6703528139914852,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,89941,35,70,0,0.89941,0.0003891439943963,0,0.267140151001513,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94176,8,15,0,0.94176,8.494733265373977e-05,0,0.3879177579947281,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,93875,12,25,0,0.93875,0.0001278295605858,0,0.0518177460035076,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98046,3,6,0,0.98046,3.059788262649299e-05,0,0.6260257090034429,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,97890,4,7,0,0.9789,4.0862192256629903e-05,0,0.0997986250004032,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93126,276,504,0,0.93126,0.00296372656401,0,0.5551680079952348,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93943,315,580,0,0.93943,0.0033530970907891,0,0.2540381150029134,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94494,218,423,0,0.94494,0.0023070247846423,0,1.5835367779945957,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95145,230,434,0,0.95145,0.0024173629723054,0,0.2335972389992093,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96486,122,239,0,0.96486,0.0012644321455962,0,0.4427449840004556,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96985,114,224,0,0.96985,0.0011754395009537,0,0.1709814649948384,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97871,72,141,0,0.97871,0.0007356622492873,0,1.042389716007165,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98201,76,148,0,0.98201,0.0007739228724757,0,0.1307134300004691,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99262,20,39,0,0.99262,0.0002014869738671,0,0.1817299329995876,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99356,26,52,0,0.99356,0.0002616852530294,0,0.1047567829955369,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,82736,3585,6618,0,0.82736,0.0433305936956101,0,6.690440386999399,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,86908,4661,8406,0,0.86908,0.0536314263358954,0,1.887606568998308,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,85875,2974,5475,0,0.85875,0.03463173216885,0,5.9907468690071255,"['x', 'z', 'x']"
