n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,2.3979943031445146,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,695640,0,1,0,0.69564,0.0,0,18.1673971649725,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,769374,8,15,0,0.769374,1.0398063880479036e-05,0,15.772208828944713,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,600895,1,2,0,0.600895,1.6641842585096711e-06,0,22.529436226002872,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,507207,4,7,0,0.507207,7.886326489958684e-06,0,25.257101556984708,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1.143775027943775,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,721723,2,4,0,0.721723,2.771146270785785e-06,0,18.64203652110882,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,815296,6,11,0,0.815296,7.359290368214033e-06,0,12.484201405895874,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.7647412461228669,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,837244,0,1,0,0.837244,0.0,0,9.398417397867888,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,867243,3,6,0,0.867243,3.4592380682152424e-06,0,4.168986989883706,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,849503,0,0,0,0.849503,0.0,0,4.895782872103155,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,725561,0,1,0,0.725561,0.0,0,13.724089893046768,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5419789128936827,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,959155,0,1,0,0.959155,0.0,0,2.811684316024184,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,930347,0,0,0,0.930347,0.0,0,3.0727703659795225,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4349958118982613,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,894627,0,0,0,0.894627,0.0,0,9.002766401041299,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,964278,0,0,0,0.964278,0.0,0,2.078173128888011,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,974471,0,0,0,0.974471,0.0,0,1.4623970370739698,"['z', 'z', 'x', 'x']"
