n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.9655721900053322,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.687659921008162,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3701134249567986,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,901930,6,12,0,0.90193,6.6524009624258085e-06,0,8.10029034607578,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,819736,20,39,0,0.819736,2.439809890009137e-05,0,7.945051447022706,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,706169,1,2,0,0.706169,1.4160916154137837e-06,0,17.331300398916937,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,778215,2,5,0,0.778215,2.5699838733794778e-06,0,15.97386948496569,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,802108,0,0,0,0.802108,0.0,0,14.611078699934296,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,935023,0,1,0,0.935023,0.0,0,4.268358660978265,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,877656,0,0,0,0.877656,0.0,0,4.081150769023225,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0042751749278978,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,562563,0,1,0,0.562563,0.0,0,24.613749262993224,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,822776,0,1,0,0.822776,0.0,0,8.117332070018165,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3905131289502606,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,934400,0,0,0,0.9344,0.0,0,3.066964232013561,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,643117,2,3,0,0.643117,3.109854038951809e-06,0,27.192634287988767,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,963867,0,0,0,0.963867,0.0,0,2.1215506059816107,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983967,0,0,0,0.983967,0.0,0,1.099714781041257,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,499788,2,4,0,0.499788,4.001696719435621e-06,0,30.57543213898316,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,948956,0,1,0,0.948956,0.0,0,1.406200191937387,"['z', 'z', 'x', 'x']"
