n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,1.486603360855952
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,874063,16,31,0,0.874063,1.830531666480173e-05,0,7.700353571912274
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,726862,4,5,0,0.726862,5.5031078801670574e-06,0,18.56020350405015
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.067000756971538
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,719001,8,16,0,0.719001,1.1126549198103852e-05,0,30.047668592073023
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,882845,6,13,0,0.882845,6.796209980231005e-06,0,4.835162942064926
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,537801,0,1,0,0.537801,0.0,0,35.02148849889636
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,508249,2,5,0,0.508249,3.9350790655978685e-06,0,38.75027112499811
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.6975757428444922
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,852734,0,0,0,0.852734,0.0,0,4.804718454834074
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,682036,0,1,0,0.682036,0.0,0,8.581787781091407
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,931984,0,0,0,0.931984,0.0,0,2.6701448399107903
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6169617830310017
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,884837,0,0,0,0.884837,0.0,0,7.228111249161884
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,925241,0,0,0,0.925241,0.0,0,6.6401875340379775
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,930767,1,2,0,0.930767,1.074382740218205e-06,0,5.195447240956128
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,787493,0,0,0,0.787493,0.0,0,14.772364218020812
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.38211171887815
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,974740,0,0,0,0.97474,0.0,0,1.3955526920035481
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,969786,0,0,0,0.969786,0.0,0,1.8783241950441152
