n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,3,1.0,normal,0,100000,69885,0,1,0,0.69885,0.0,0,21.161472995008808,"['z', 'x', 'x', 'x']"
4,x,7,1.0,normal,0,100000,59965,581,1060,0,0.59965,0.0096889852413908,0,31.138426501012876,"['z', 'x', 'z', 'x']"
4,x,8,1.0,normal,0,100000,54094,7054,12703,0,0.54094,0.130402632454616,0,33.34512752701994,"['x', 'z', 'z', 'x']"
4,x,4,1.0,normal,0,100000,48950,112,217,0,0.4895,0.002288049029622,0,35.066910881956574,"['x', 'z', 'x', 'x']"
4,x,10,1.0,normal,0,100000,51285,599,1090,0,0.51285,0.0116798284098664,0,42.611450710042845,"['x', 'x', 'x', 'z']"
4,x,2,1.0,normal,0,100000,53819,0,0,0,0.53819,0.0,0,43.69144613901153,"['x', 'x', 'x', 'x']"
4,x,5,1.0,normal,0,100000,73781,22,37,0,0.73781,0.0002981797481736,0,41.17022465803893,"['z', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,8,14,0,1.0,7.999999999996898e-05,0,46.54711542703444,"['z', 'z', 'z', 'x']"
4,x,6,1.0,normal,0,100000,48613,342,633,0,0.48613,0.0070351552053977,0,49.42429099598667,"['x', 'x', 'z', 'x']"
4,x,14,1.0,normal,0,100000,50747,6804,12334,0,0.50747,0.1340768912448026,0,29.05768186203204,"['x', 'x', 'z', 'z']"
4,x,11,1.0,normal,0,100000,67779,668,1185,0,0.67779,0.0098555599817052,0,59.09711769799469,"['z', 'x', 'x', 'z']"
4,x,4,0.8,normal,0,100000,56268,86,171,0,0.56268,0.0015283998009525,0,20.953891728946477,"['x', 'z', 'x', 'x']"
4,x,12,1.0,normal,0,100000,44000,5176,9231,0,0.44,0.1176363636363636,0,43.904005646996666,"['x', 'z', 'x', 'z']"
4,x,3,0.8,normal,0,100000,74831,0,1,0,0.74831,0.0,0,35.3001876900089,"['z', 'x', 'x', 'x']"
4,x,15,1.0,normal,0,100000,72652,9908,17127,0,0.72652,0.1363761493145405,0,47.75734083203133,"['z', 'x', 'z', 'z']"
4,x,2,0.8,normal,0,100000,60634,0,0,0,0.60634,0.0,0,46.31967237300705,"['x', 'x', 'x', 'x']"
4,x,13,1.0,normal,0,100000,77358,1186,2179,0,0.77358,0.0153313167351792,0,59.839583529974334,"['z', 'z', 'x', 'z']"
4,x,6,0.8,normal,0,100000,55921,254,473,0,0.55921,0.0045421219219971,0,44.19242666498758,"['x', 'x', 'z', 'x']"
4,x,9,0.8,normal,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,26.100414317043032,"['z', 'z', 'z', 'x']"
4,x,5,0.8,normal,0,100000,78037,17,32,0,0.78037,0.0002178453810371,0,54.65666766499635,"['z', 'z', 'x', 'x']"
4,x,10,0.8,normal,0,100000,58359,449,834,0,0.58359,0.0076937576037972,0,33.95294378005201,"['x', 'x', 'x', 'z']"
4,x,7,0.8,normal,0,100000,66204,460,844,0,0.66204,0.0069482206513201,0,50.153044747014064,"['z', 'x', 'z', 'x']"
4,x,2,0.5,normal,0,100000,73164,0,0,0,0.73164,0.0,0,25.91189615300391,"['x', 'x', 'x', 'x']"
4,x,8,0.8,normal,0,100000,60955,6347,11520,0,0.60955,0.1041259945861701,0,60.64483519201167,"['x', 'z', 'z', 'x']"
4,x,3,0.5,normal,0,100000,83736,0,0,0,0.83736,0.0,0,26.28596063499572,"['z', 'x', 'x', 'x']"
4,x,12,0.8,normal,0,100000,51326,4776,8617,0,0.51326,0.093052254218135,0,53.28596002596896,"['x', 'z', 'x', 'z']"
4,x,4,0.5,normal,0,100000,70046,38,73,0,0.70046,0.0005425006424349,0,37.666178498999216,"['x', 'z', 'x', 'x']"
4,x,15,0.8,normal,0,100000,77377,8720,15391,0,0.77377,0.1126949868824068,0,43.46793387201615,"['z', 'x', 'z', 'z']"
4,x,13,0.8,normal,0,100000,81233,852,1597,0,0.81233,0.0104883483313431,0,58.24001340800896,"['z', 'z', 'x', 'z']"
4,x,14,0.8,normal,0,100000,58040,6362,11709,0,0.5804,0.1096140592694693,0,62.752845163980965,"['x', 'x', 'z', 'z']"
4,x,5,0.5,normal,0,100000,85415,6,11,0,0.85415,7.024527307852857e-05,0,37.47412264201557,"['z', 'z', 'x', 'x']"
4,x,11,0.8,normal,0,100000,72977,506,896,0,0.72977,0.0069336914370281,0,72.83765501499875,"['z', 'x', 'x', 'z']"
4,x,10,0.5,normal,0,100000,71143,252,479,0,0.71143,0.0035421615619245,0,23.136222243017983,"['x', 'x', 'x', 'z']"
4,x,9,0.5,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,35.32260163605679,"['z', 'z', 'z', 'x']"
4,x,7,0.5,normal,0,100000,77144,245,456,0,0.77144,0.0031758788758684,0,51.99785880104173,"['z', 'x', 'z', 'x']"
4,x,6,0.5,normal,0,100000,69311,170,327,0,0.69311,0.0024527131335574,0,66.57112571701873,"['x', 'x', 'z', 'x']"
4,x,2,0.3,normal,0,100000,83030,0,0,0,0.8303,0.0,0,23.62158034404274,"['x', 'x', 'x', 'x']"
4,x,12,0.5,normal,0,100000,65749,3932,7193,0,0.65749,0.0598031909230558,0,44.80885319900699,"['x', 'z', 'x', 'z']"
4,x,8,0.5,normal,0,100000,72771,4689,8728,0,0.72771,0.0644350084511687,0,68.34012979199179,"['x', 'z', 'z', 'x']"
4,x,14,0.5,normal,0,100000,71054,5044,9495,0,0.71054,0.0709882624482788,0,47.41513625800144,"['x', 'x', 'z', 'z']"
4,x,11,0.5,normal,0,100000,82297,277,518,0,0.82297,0.0033658578076964,0,59.80563723202795,"['z', 'x', 'x', 'z']"
4,x,3,0.3,normal,0,100000,89790,0,0,0,0.8979,0.0,0,32.32667547999881,"['z', 'x', 'x', 'x']"
4,x,6,0.3,normal,0,100000,80366,94,182,0,0.80366,0.0011696488564816,0,26.115455605031457,"['x', 'x', 'z', 'x']"
4,x,5,0.3,normal,0,100000,90972,2,3,0,0.90972,2.1984786527706746e-05,0,31.089500405010767,"['z', 'z', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,0,0,0,1.0,0.0,0,21.459946385992225,"['z', 'z', 'z', 'x']"
4,x,4,0.3,normal,0,100000,80766,14,29,0,0.80766,0.000173340266944,0,56.165990651003085,"['x', 'z', 'x', 'x']"
4,x,15,0.5,normal,0,100000,85105,6237,11512,0,0.85105,0.0732859408965396,0,65.29255187197123,"['z', 'x', 'z', 'z']"
4,x,13,0.5,normal,0,100000,87533,403,760,0,0.87533,0.0046039779283241,0,77.89787459501531,"['z', 'z', 'x', 'z']"
4,x,14,0.3,normal,0,100000,81449,3555,6776,0,0.81449,0.0436469447138699,0,25.63091569498647,"['x', 'x', 'z', 'z']"
4,x,7,0.3,normal,0,100000,85420,124,239,0,0.8542,0.001451650667291,0,60.33252783201169,"['z', 'x', 'z', 'x']"
4,x,3,0.1,normal,0,100000,96436,0,0,0,0.96436,0.0,0,16.186337334045675,"['z', 'x', 'x', 'x']"
4,x,12,0.3,normal,0,100000,77480,2780,5136,0,0.7748,0.0358802271553949,0,43.37480655196123,"['x', 'z', 'x', 'z']"
4,x,10,0.3,normal,0,100000,81533,142,270,0,0.81533,0.0017416260900494,0,54.27781430701725,"['x', 'x', 'x', 'z']"
4,x,2,0.1,normal,0,100000,93830,0,0,0,0.9383,0.0,0,38.89803701499477,"['x', 'x', 'x', 'x']"
4,x,8,0.3,normal,0,100000,82284,3216,5994,0,0.82284,0.0390841475864081,0,71.59428966999985,"['x', 'z', 'z', 'x']"
4,x,13,0.3,normal,0,100000,92197,156,299,0,0.92197,0.0016920290248055,0,55.5291306200088,"['z', 'z', 'x', 'z']"
4,x,4,0.1,normal,0,100000,93150,2,3,0,0.9315,2.1470746108476213e-05,0,32.03980230697198,"['x', 'z', 'x', 'x']"
4,x,5,0.1,normal,0,100000,96882,0,0,0,0.96882,0.0,0,33.543759225984104,"['z', 'z', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,23.58982643304625,"['z', 'z', 'z', 'x']"
4,x,11,0.3,normal,0,100000,88837,135,258,0,0.88837,0.0015196370881501,0,77.59312768600648,"['z', 'x', 'x', 'z']"
4,x,15,0.3,normal,0,100000,90594,4138,7915,0,0.90594,0.0456763141046868,0,78.50821776298108,"['z', 'x', 'z', 'z']"
4,x,6,0.1,normal,0,100000,92919,22,45,0,0.92919,0.0002367653547713,0,62.86419162002858,"['x', 'x', 'z', 'x']"
4,x,7,0.1,normal,0,100000,94860,30,61,0,0.9486,0.0003162555344718,0,62.713826650055125,"['z', 'x', 'z', 'x']"
4,x,2,1.0,m1,0,100000,54220,0,0,0,0.5422,0.0,0,6.506859646004159,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,100000,69827,0,1,0,0.69827,0.0,0,4.987826606957242,"['z', 'x', 'x', 'x']"
4,x,14,0.1,normal,0,100000,93403,1394,2710,0,0.93403,0.0149245741571469,0,36.23687662399607,"['x', 'x', 'z', 'z']"
4,x,5,1.0,m1,0,100000,83738,6,12,0,0.83738,7.165205760828464e-05,0,3.5163860759930685,"['z', 'z', 'x', 'x']"
4,x,11,0.1,normal,0,100000,96049,44,87,0,0.96049,0.0004580995117076,0,43.03152861195849,"['z', 'x', 'x', 'z']"
4,x,8,0.1,normal,0,100000,93674,1170,2226,0,0.93674,0.0124901253282661,0,71.76165891101118,"['x', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,100000,100000,0,1,0,1.0,0.0,0,2.5907295019715093,"['z', 'z', 'z', 'x']"
4,x,4,1.0,m1,0,100000,53421,97,184,0,0.53421,0.0018157653357293,0,20.29473500099266,"['x', 'z', 'x', 'x']"
4,x,10,0.1,normal,0,100000,93146,30,59,0,0.93146,0.0003220750220084,0,73.36597316199914,"['x', 'x', 'x', 'z']"
4,x,12,0.1,normal,0,100000,92018,1112,2050,0,0.92018,0.0120845921450151,0,64.69945756398374,"['x', 'z', 'x', 'z']"
4,x,10,1.0,m1,0,100000,56687,462,883,0,0.56687,0.0081500167586924,0,21.630113132006954,"['x', 'x', 'x', 'z']"
4,x,15,0.1,normal,0,100000,96779,1464,2891,0,0.96779,0.0151272486799822,0,59.060593872040045,"['z', 'x', 'z', 'z']"
4,x,13,0.1,normal,0,100000,97283,16,32,0,0.97283,0.0001644686121933,0,73.90972126397537,"['z', 'z', 'x', 'z']"
4,x,13,1.0,m1,0,100000,89167,486,908,0,0.89167,0.0054504469142171,0,26.459034824976698,"['z', 'z', 'x', 'z']"
4,x,3,0.8,m1,0,100000,74910,0,0,0,0.7491,0.0,0,6.965770730981603,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,100000,61355,0,0,0,0.61355,0.0,0,12.403717465000229,"['x', 'x', 'x', 'x']"
4,x,14,1.0,m1,0,100000,53057,6564,11846,0,0.53057,0.1237160035433589,0,30.00526461401023,"['x', 'x', 'z', 'z']"
