n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.9197817499516532,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.389617128064856,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,899096,6,12,0,0.899096,6.673369695731068e-06,0,7.158458938007243,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,838894,9,18,0,0.838894,1.072841145599579e-05,0,6.0750260290224105,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4619207879295573,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,732463,0,0,0,0.732463,0.0,0,9.937872485024856,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,933008,3,6,0,0.933008,3.215406513157326e-06,0,2.9332790229236707,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,831770,0,1,0,0.83177,0.0,0,8.758122185012326,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,619464,0,0,0,0.619464,0.0,0,20.443902775994506,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9098982730647548,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,671464,40,61,0,0.671464,5.9571324747098586e-05,0,21.9935680620838,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,501011,0,1,0,0.501011,0.0,0,27.453385130967945,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967592,0,0,0,0.967592,0.0,0,2.3446736809564754,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,831576,0,0,0,0.831576,0.0,0,7.736735289916396,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,940024,0,0,0,0.940024,0.0,0,3.873098169919104,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3678790329722687,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,717753,2,4,0,0.717753,2.786473898397368e-06,0,19.761924045044,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,916623,0,0,0,0.916623,0.0,0,3.623953046044335,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,958544,0,0,0,0.958544,0.0,0,1.6844528251094744,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983820,0,0,0,0.98382,0.0,0,0.8454860820202157,"['z', 'z', 'x', 'x']"
