n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,43746,0,0,3751,0.9458799109169927,0.0,0,3.2167836959997658
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,36279,0,1,7482,0.8532621477962274,0.0,0,6.979693444998702
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,40979,0,0,5303,0.916817683513435,0.0,0,4.213857157010352
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,38361,0,0,7030,0.8927391203164999,0.0,0,4.871632494003279
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48292,0,0,899,0.9835237571536222,0.0,0,1.1052274020039476
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,27224,0,0,10390,0.6873011865690483,0.0,0,2.2174867689900566
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,35950,0,1,5240,0.8031724754244861,0.0,0,1.6398788139922544
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,21372,0,0,11599,0.5565480065623291,0.0,0,4.352801792992977
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,40470,0,0,3624,0.8726496463688115,0.0,0,1.0246535250043962
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46755,0,0,1091,0.9559590259461449,0.0,0,0.43993021902861074
