n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.6641753820003942,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.071294297929853,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.23946241394151,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,821805,14,29,0,0.821805,1.7035671479259662e-05,0,6.699465436046012,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,845792,0,0,0,0.845792,0.0,0,6.764022052055225,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,911661,0,1,0,0.911661,0.0,0,9.065061011933722,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,835884,0,0,0,0.835884,0.0,0,5.86496481706854,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,740165,8,14,0,0.740165,1.0808400829565024e-05,0,16.613048106897622,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,917784,4,5,0,0.917784,4.358323962949662e-06,0,5.755287169013172,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,753254,0,1,0,0.753254,0.0,0,20.69277163001243,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4937148990575224,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,704742,3,6,0,0.704742,4.256876984798375e-06,0,22.965849080006592,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,517138,2,4,0,0.517138,3.867439638982617e-06,0,23.548780906014144,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,939245,1,2,0,0.939245,1.0646849331052977e-06,0,2.6080922830151394,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,937691,0,0,0,0.937691,0.0,0,2.393657338921912,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,905926,0,0,0,0.905926,0.0,0,6.946664692950435,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3455307399854064,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,666242,0,0,0,0.666242,0.0,0,27.49989748909138,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,988943,0,0,0,0.988943,0.0,0,0.8753537560114637,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,971547,0,0,0,0.971547,0.0,0,1.1665818439796567,"['z', 'x', 'x', 'x']"
