n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.682537954999134
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0694733510026708
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2578158880351111
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,869844,2,4,0,0.869844,2.2992628563311968e-06,0,5.216954650939442
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,808531,0,1,0,0.808531,0.0,0,10.241825712961145
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,704025,0,1,0,0.704025,0.0,0,16.512391880969517
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,912850,3,6,0,0.91285,3.2864106918051306e-06,0,4.361921781091951
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,847910,12,25,0,0.84791,1.4152445424686633e-05,0,14.131852669990622
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9064994350774214
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,818953,1,2,0,0.818953,1.2210712947435809e-06,0,6.631464361096732
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,897056,0,0,0,0.897056,0.0,0,4.293439322966151
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,931708,0,0,0,0.931708,0.0,0,2.7429286019178107
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,767946,0,1,0,0.767946,0.0,0,22.378673778031953
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,480995,2,3,0,0.480995,4.158047380964369e-06,0,26.279935015016235
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3523651899304241
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,947948,2,4,0,0.947948,2.1098203698555196e-06,0,2.7937022539554164
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,728145,3,6,0,0.728145,4.120058504808455e-06,0,24.438739498960786
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,574168,0,0,0,0.574168,0.0,0,30.621312133036554
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,983159,0,0,0,0.983159,0.0,0,0.9513737859670073
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,970437,0,0,0,0.970437,0.0,0,1.4537158680614084
