n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.79402775503695,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,873368,30,55,0,0.873368,3.434978153538104e-05,0,7.570653944974765,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,622946,0,0,0,0.622946,0.0,0,25.160058409906924,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,708189,2,4,0,0.708189,2.824104864629362e-06,0,25.687778391176835,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.4620555380824958,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,447593,2,4,0,0.447593,4.468345126018569e-06,0,39.485633559990674,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,870085,8,15,0,0.870085,9.194503985288094e-06,0,11.40531217190437,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,792490,3,6,0,0.79249,3.785536725975369e-06,0,16.970167832216248,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,691690,0,0,0,0.69169,0.0,0,12.60689779696986,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.7997987100388857,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,808186,0,1,0,0.808186,0.0,0,7.978170437039807,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,936302,2,5,0,0.936302,2.1360629369748807e-06,0,6.313952647848055,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,800335,0,0,0,0.800335,0.0,0,5.677914910018444,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,902748,0,0,0,0.902748,0.0,0,4.214998557930812,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3053466929122806,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,946099,0,0,0,0.946099,0.0,0,4.073536948068067,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,928287,0,0,0,0.928287,0.0,0,5.0160385221242905,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7246173839084804,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,968009,1,2,0,0.968009,1.0330482465015225e-06,0,4.911990244872868,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985557,0,0,0,0.985557,0.0,0,1.6753883198834956,"['z', 'z', 'x', 'x']"
