n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1.7867865660227835,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.928332015988417,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.423994580982253,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,843842,12,19,0,0.843842,1.422067164236207e-05,0,5.822724189958535,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,839606,0,1,0,0.839606,0.0,0,12.710666990024038,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,924608,3,6,0,0.924608,3.2446182598455664e-06,0,5.771405528998002,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,610495,1,2,0,0.610495,1.638015053373465e-06,0,19.21722726500593,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,879039,12,25,0,0.879039,1.3651271445258573e-05,0,14.625406090985052,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5829405749682337,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,832766,0,0,0,0.832766,0.0,0,6.546924670925364,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,513990,6,11,0,0.51399,1.167337885954467e-05,0,23.867249219911173,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,909595,0,0,0,0.909595,0.0,0,3.84640063799452,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,695922,0,0,0,0.695922,0.0,0,20.101913307909854,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,962409,0,0,0,0.962409,0.0,0,1.7777781710028648,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,934192,0,0,0,0.934192,0.0,0,2.8671350789954886,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.396626446978189,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,733600,6,11,0,0.7336,8.178844056683232e-06,0,27.704370934981853,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,691188,4,7,0,0.691188,5.787137508206364e-06,0,29.02456390601583,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,956527,0,0,0,0.956527,0.0,0,1.9015346160158515,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,978646,0,0,0,0.978646,0.0,0,0.8782224030001089,"['z', 'z', 'x', 'x']"
