n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,8,13,0,1.0,8.000000000008e-06,0,2.980643549002707
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,582923,2,3,0,0.582923,3.430984881314103e-06,0,16.51645055715926
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,842539,8,16,0,0.842539,9.49510942516163e-06,0,11.988715853076428
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,756530,4,5,0,0.75653,5.287298586953426e-06,0,10.291476127924398
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.1177795820403844
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,678150,6,11,0,0.67815,8.847600088457419e-06,0,24.29476783494465
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,491779,4,7,0,0.491779,8.133734868742692e-06,0,27.70961051201448
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,879303,23,46,0,0.879303,2.6157081233657564e-05,0,6.279616910964251
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.8995386529713869
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,851868,2,5,0,0.851868,2.3477815811467906e-06,0,9.381196469068527
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,892347,14,25,0,0.892347,1.568896404646747e-05,0,5.069992901058868
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,735755,0,0,0,0.735755,0.0,0,12.555648267967626
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,808367,0,0,0,0.808367,0.0,0,6.449612769996747
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1508344381581992
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,917157,0,0,0,0.917157,0.0,0,3.453826494049281
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,928385,0,0,0,0.928385,0.0,0,2.9719552570022643
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,924253,0,0,0,0.924253,0.0,0,2.2211007829755545
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3919178619980812
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,985767,0,0,0,0.985767,0.0,0,1.3336829850450158
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,964193,0,0,0,0.964193,0.0,0,4.046136823948473
