n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.923181660939008
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.048607186996378
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.148347397102043
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,869508,6,11,0,0.869508,6.900454049829641e-06,0,9.303908810019493
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,851942,16,29,0,0.851942,1.8780621215963578e-05,0,11.903295574942604
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,616327,0,1,0,0.616327,0.0,0,17.88202961406205
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,918285,4,7,0,0.918285,4.355946138678846e-06,0,7.424072243040428
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,733312,4,9,0,0.733312,5.454704136820254e-06,0,14.55586304597091
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,750876,0,1,0,0.750876,0.0,0,9.205337863997556
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,841309,0,0,0,0.841309,0.0,0,5.874260758049786
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,831091,1,2,0,0.831091,1.2032376719428584e-06,0,16.59751996502746
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,707857,1,2,0,0.707857,1.4127147149878283e-06,0,21.51952314400114
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8866616330342367
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.37786453508306295
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,947457,2,1,0,0.947457,2.1109137406938316e-06,0,1.9552811869652942
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,965424,0,0,0,0.965424,0.0,0,2.5541322879726067
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,950418,0,0,0,0.950418,0.0,0,3.558621375937946
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,984140,0,0,0,0.98414,0.0,0,1.1585217590909451
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,893844,0,0,0,0.893844,0.0,0,3.206650950014591
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,497919,2,4,0,0.497919,4.016717578547713e-06,0,33.673355057951994
