n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83834,66,132,0,0.83834,0.0007872700813512,0,2.191502657999081,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,87365,96,189,0,0.87365,0.0010988382075202,0,0.4076508429970999,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86876,42,83,0,0.86876,0.0004834476725448,0,0.597570360001555,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,89640,58,113,0,0.8964,0.0006470325747434,0,0.3116048400006548,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91606,20,39,0,0.91606,0.0002183263105036,0,1.521317591999832,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,93270,26,52,0,0.9327,0.0002787605875415,0,0.1980373620026512,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94889,6,11,0,0.94889,6.323177607525654e-05,0,1.1631951469971682,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95890,8,15,0,0.9589,8.342892898116627e-05,0,0.1284740459996101,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98251,1,2,0,0.98251,1.017801345537528e-05,0,0.1607903189978969,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98633,2,4,0,0.98633,2.027718917607668e-05,0,0.0865521600026113,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93362,260,495,0,0.93362,0.0027848589361838,0,1.6542049999989104,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94384,273,500,0,0.94384,0.0028924393965078,0,0.2327311570006713,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94673,209,400,0,0.94673,0.002207598787405,0,0.5138237339997431,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95438,210,404,0,0.95438,0.0022003813994425,0,0.2006469890002336,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96617,104,197,0,0.96617,0.0010764151236324,0,1.2785340509981324,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97143,120,229,0,0.97143,0.0012352923010406,0,0.1522642410018306,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97942,66,132,0,0.97942,0.0006738682077147,0,0.9849724310006422,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98280,55,110,0,0.9828,0.0005596255596255,0,0.1267660970006545,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99274,21,40,0,0.99274,0.0002115357495416,0,0.5111890270018193,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99418,20,39,0,0.99418,0.0002011708141382,0,0.1022028599982149,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,79942,4263,7630,0,0.79942,0.0533261614670635,0,2.584869225000148,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,84472,3927,7186,0,0.84472,0.0464887773463396,0,1.9748425609977855,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,83396,3541,6356,0,0.83396,0.0424600700273394,0,2.2676002450025408,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,87349,3206,5843,0,0.87349,0.0367033394772693,0,1.782728276000853,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,89111,2194,4017,0,0.89111,0.0246209783303968,0,5.067940572000225,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,91717,2108,3869,0,0.91717,0.0229837434717664,0,1.4691467650009145,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,93132,1403,2560,0,0.93132,0.0150646394364987,0,3.823934377000114,"['x', 'z', 'x']"
