n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.2735205619828776,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.8968176969792692,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.3898884129012004,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,696612,0,0,0,0.696612,0.0,0,10.982772381976249,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,762505,2,3,0,0.762505,2.6229336200778164e-06,0,12.636767570045777,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,859062,0,1,0,0.859062,0.0,0,12.502529824967496,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,564255,2,3,0,0.564255,3.5444967257936e-06,0,18.829314586007968,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,884658,8,15,0,0.884658,9.043042622169928e-06,0,11.185427934979089,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,909783,0,1,0,0.909783,0.0,0,6.98050622001756,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,855247,22,39,0,0.855247,2.572356290053701e-05,0,14.398703534970991,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,792068,0,0,0,0.792068,0.0,0,6.193831331911497,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5297790620243177,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3884994679829106,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,891270,1,2,0,0.89127,1.1219944573426233e-06,0,3.983533776015975,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,960661,0,0,0,0.960661,0.0,0,1.8192355489591137,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,933584,0,0,0,0.933584,0.0,0,2.7123670120490715,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,476302,0,1,0,0.476302,0.0,0,32.49130228802096,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,987888,0,0,0,0.987888,0.0,0,0.8686208639992401,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,361203,20,39,0,0.361203,5.537052571547019e-05,0,20.426334548043087,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968253,0,0,0,0.968253,0.0,0,1.2977918059332296,"['z', 'x', 'x', 'x']"
