n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,2.323557280935347
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.4573803830426186
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.8035159900318831
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,868501,19,34,0,0.868501,2.1876773889761836e-05,0,6.949779681046493
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,861733,0,1,0,0.861733,0.0,0,7.4660890540108085
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,905947,2,3,0,0.905947,2.207634662965141e-06,0,4.978994859033264
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,897428,2,3,0,0.897428,2.2285910401542708e-06,0,9.845048996969126
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,730385,0,0,0,0.730385,0.0,0,19.399384555988945
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,712951,3,6,0,0.712951,4.207862812410923e-06,0,15.47196461900603
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0790674430318177
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,610007,4,8,0,0.610007,6.557301801435322e-06,0,21.475285627995618
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,838986,0,0,0,0.838986,0.0,0,5.690901334048249
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,497279,0,1,0,0.497279,0.0,0,26.170091622974724
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,946475,1,2,0,0.946475,1.0565519427130354e-06,0,2.0798452459275723
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,930634,0,0,0,0.930634,0.0,0,2.459535103989765
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.36940924695227295
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,785542,1,2,0,0.785542,1.2730064082866477e-06,0,23.626832298003137
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,966388,0,0,0,0.966388,0.0,0,1.652388231945224
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,887166,0,1,0,0.887166,0.0,0,3.035874125082046
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,985643,0,0,0,0.985643,0.0,0,0.8411453689914197
