n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,3.0681349518708885,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,618407,1,2,0,0.618407,1.6170580217078625e-06,0,19.696966174058616,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,825081,40,78,0,0.825081,4.848008862157194e-05,0,14.031732410890982,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,675718,5,10,0,0.675718,7.399536492980195e-06,0,17.750505494885147,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,460820,2,4,0,0.46082,4.340089405863168e-06,0,24.25704589812085,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.1166871241293848,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,886143,39,70,0,0.886143,4.401095534245503e-05,0,5.397460927953944,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,778512,2,3,0,0.778512,2.5690034322067845e-06,0,21.918379205977544,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.7744556358084083,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,932796,2,3,0,0.932796,2.144091526989911e-06,0,3.1299586289096624,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,694894,0,0,0,0.694894,0.0,0,15.251397927990183,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,835072,0,0,0,0.835072,0.0,0,6.089244560105726,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,887974,1,2,0,0.887974,1.1261590993072446e-06,0,4.431197782978416,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,817552,0,0,0,0.817552,0.0,0,7.062236434081569,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4240564911160618,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,925659,0,0,0,0.925659,0.0,0,2.85969709395431,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,929245,0,0,0,0.929245,0.0,0,6.646441431948915,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3944566289428621,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,961512,0,0,0,0.961512,0.0,0,4.824106425046921,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982544,0,0,0,0.982544,0.0,0,1.3465684850234538,"['z', 'z', 'x', 'x']"
