n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,2.5674072878900915
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,824282,22,45,0,0.824282,2.668989496312779e-05,0,19.214424688834697
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,555492,2,5,0,0.555492,3.6004118870724966e-06,0,24.237264594994485
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,728048,6,10,0,0.728048,8.241214864979085e-06,0,24.451795028988272
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,483893,6,12,0,0.483893,1.2399435412424609e-05,0,35.26551252603531
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.5952675570733845
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,774952,2,5,0,0.774952,2.5808050047038122e-06,0,22.602969937957823
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,869001,26,51,0,0.869001,2.9919413211287882e-05,0,9.311108150985092
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.0467675710096955
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,721384,0,1,0,0.721384,0.0,0,18.325236233184114
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,894176,0,0,0,0.894176,0.0,0,3.7844265969470143
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,810425,0,0,0,0.810425,0.0,0,8.325822458835319
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,871028,0,1,0,0.871028,0.0,0,5.702206742949784
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4159163611475378
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,818746,0,0,0,0.818746,0.0,0,12.406309222104028
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,932984,0,0,0,0.932984,0.0,0,5.543506175046787
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,934562,0,0,0,0.934562,0.0,0,5.043956815963611
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7842804938554764
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,982173,0,0,0,0.982173,0.0,0,1.2931719250045717
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,965263,0,0,0,0.965263,0.0,0,4.242204739945009
