n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,1.222842997056432,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.465921765076928,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.7817624890012669,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,691503,0,0,0,0.691503,0.0,0,11.109763093059884,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,839032,0,1,0,0.839032,0.0,0,11.388133340980858,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,831616,24,43,0,0.831616,2.88594736032044e-05,0,10.135533796972595,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,906311,2,4,0,0.906311,2.206748014765836e-06,0,4.51296323700808,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,830625,8,14,0,0.830625,9.6313017305949e-06,0,14.302632472012192,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,667278,6,11,0,0.667278,8.991754561038512e-06,0,19.917917543905787,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,728640,2,3,0,0.72864,2.7448397013074555e-06,0,12.626585273072124,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3260839600116014,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,800095,0,0,0,0.800095,0.0,0,8.296832100953907,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,521095,6,10,0,0.521095,1.151421525824592e-05,0,29.730089799966663,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.363786923000589,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,922008,0,0,0,0.922008,0.0,0,3.0966999320080504,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,946624,1,2,0,0.946624,1.0563856399636862e-06,0,1.9532046160893517,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,963949,0,0,0,0.963949,0.0,0,1.814440219081007,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,895003,0,0,0,0.895003,0.0,0,3.645198232028634,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,979549,0,0,0,0.979549,0.0,0,0.9916443979600444,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,578192,2,3,0,0.578192,3.4590585825666764e-06,0,31.37188689399045,"['x', 'x', 'x', 'x']"
