n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,1.3462469750083983
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,813838,36,66,0,0.813838,4.4234847721535964e-05,0,10.546721098013222
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,625229,0,1,0,0.625229,0.0,0,27.47138693300076
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,725422,4,7,0,0.725422,5.514031832465349e-06,0,24.418873342918232
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,797579,7,12,0,0.797579,8.776560064926997e-06,0,5.938659413019195
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,509034,2,4,0,0.509034,3.92901063583917e-06,0,29.71756336907856
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.063519919058308
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,739410,3,6,0,0.73941,4.05728891950119e-06,0,25.653621184872463
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,0.7565830920357257
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,714567,0,1,0,0.714567,0.0,0,8.836399750085548
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,837242,0,1,0,0.837242,0.0,0,5.669454598100856
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,908292,2,5,0,0.908292,2.2019350605084753e-06,0,3.3284738769289106
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,815427,0,0,0,0.815427,0.0,0,4.187270585913211
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6592066790908575
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,940082,2,5,0,0.940082,2.1274739863130776e-06,0,3.2107559670694172
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,927209,0,0,0,0.927209,0.0,0,5.737579487031326
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,902852,0,1,0,0.902852,0.0,0,7.036620047874749
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.39425018918700516
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,967984,0,0,0,0.967984,0.0,0,2.473993721883744
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,985170,0,0,0,0.98517,0.0,0,1.3216323999222368
