n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,11,20,0,1.0,1.0999999999983244e-05,0,1.2143619359703737,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.457147745997645,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,916772,4,8,0,0.916772,4.363134999740836e-06,0,6.615227526985109,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.851391114993021,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,827036,0,0,0,0.827036,0.0,0,14.239291373058222,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,940829,2,4,0,0.940829,2.125784813178377e-06,0,3.226298621040769,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,737062,0,1,0,0.737062,0.0,0,13.648292812053114,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,795773,2,4,0,0.795773,2.513279540816704e-06,0,12.822891151998192,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,873905,21,42,0,0.873905,2.40300719185349e-05,0,10.889693741919473,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,742006,9,18,0,0.742006,1.212928197347196e-05,0,13.094431482022628,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,504829,2,3,0,0.504829,3.961737538804577e-06,0,21.48798675008584,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6048454900737852,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3997077730018645,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,604809,1,2,0,0.604809,1.6534145490521013e-06,0,24.74344583193306,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,935180,0,0,0,0.93518,0.0,0,2.448036167072132,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,804501,0,0,0,0.804501,0.0,0,8.244008869980462,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,905305,0,0,0,0.905305,0.0,0,1.886578776058741,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,921546,0,0,0,0.921546,0.0,0,3.326516687986441,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,967749,0,0,0,0.967749,0.0,0,1.041424265014939,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,968822,0,0,0,0.968822,0.0,0,1.2491023830370978,"['z', 'x', 'x', 'x']"
