n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.203814451000653,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.656013421015814,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.8607559229712933,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,866502,8,13,0,0.866502,9.232523410229732e-06,0,7.919295698986389,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,721369,0,0,0,0.721369,0.0,0,15.548485678969882,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,926312,3,6,0,0.926312,3.238649612602451e-06,0,5.299665079917759,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,615103,1,2,0,0.615103,1.6257439811040442e-06,0,20.529886708012786,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,841401,11,20,0,0.841401,1.307343347578538e-05,0,13.795424201991407,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,716612,2,5,0,0.716612,2.790910562433524e-06,0,18.433567869942635,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,847562,1,2,0,0.847562,1.1798546890595674e-06,0,13.163705173996275,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,519788,2,4,0,0.519788,3.84772253303467e-06,0,23.076758289011195,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.968411152018234,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,797050,0,1,0,0.79705,0.0,0,6.029592645005323,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,951692,0,1,0,0.951692,0.0,0,1.8544064440065997,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,901085,0,0,0,0.901085,0.0,0,8.521503583993763,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5982109690085053,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,935538,0,0,0,0.935538,0.0,0,2.468757833004929,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986682,0,0,0,0.986682,0.0,0,1.0066348869586363,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,764098,4,8,0,0.764098,5.234930597897147e-06,0,17.153323481907137,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,966323,0,0,0,0.966323,0.0,0,1.4498005720088258,"['z', 'x', 'x', 'x']"
