n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.5545863499864936,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.391900388058275,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,718428,1,2,0,0.718428,1.3919279315821598e-06,0,11.137809704989197,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.6614094299729911,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,817939,0,1,0,0.817939,0.0,0,9.57066417299211,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,911947,1,2,0,0.911947,1.096554953283757e-06,0,2.9207827940117568,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,717610,1,2,0,0.71761,1.3935145831700524e-06,0,20.478151420946237,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,702666,2,4,0,0.702666,2.8463025106839623e-06,0,21.644392691086978,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,861012,14,29,0,0.861012,1.6259935982310125e-05,0,14.600929880980402,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,906066,6,13,0,0.906066,6.622034156467116e-06,0,4.54858622699976,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,831723,0,0,0,0.831723,0.0,0,6.389044236973859,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5618173030670732,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,942719,0,1,0,0.942719,0.0,0,2.310690472950228,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,938543,0,0,0,0.938543,0.0,0,2.5269271199358627,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,506408,5,10,0,0.506408,9.87346171466008e-06,0,30.13978062197566,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.350222667097114,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,968679,0,0,0,0.968679,0.0,0,1.8078651999821889,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,604780,2,4,0,0.60478,3.3069876649305385e-06,0,31.596801356994547,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,988374,0,0,0,0.988374,0.0,0,0.9647950660437346,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,900631,0,0,0,0.900631,0.0,0,2.053049213020131,"['z', 'x', 'x', 'x']"
