n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.4825146289076656,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.86148935102392,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,857440,4,7,0,0.85744,4.665049449514847e-06,0,6.7794767919695005,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,738449,0,0,0,0.738449,0.0,0,10.5831140819937,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.4023424349725246,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,742391,9,18,0,0.742391,1.2122991792762328e-05,0,12.564318593009377,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,838672,2,4,0,0.838672,2.384722513681936e-06,0,5.053027924033813,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,617978,0,0,0,0.617978,0.0,0,20.00424913491588,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,817153,0,1,0,0.817153,0.0,0,9.31946956308093,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,914665,0,0,0,0.914665,0.0,0,7.065920485067181,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.30380321003031,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,820340,0,0,0,0.82034,0.0,0,6.4330093070166185,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,903450,0,0,0,0.90345,0.0,0,4.908432329073548,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,522089,2,5,0,0.522089,3.830764486512095e-06,0,29.14460213901475,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3764957470120862,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,801862,4,5,0,0.801862,4.988389523341574e-06,0,21.15671600599308,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,941588,0,0,0,0.941588,0.0,0,2.5222002839436755,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,941693,2,3,0,0.941693,2.1238344131147e-06,0,1.5581785339163616,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985787,0,0,0,0.985787,0.0,0,0.9206116800196468,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,972478,0,0,0,0.972478,0.0,0,1.2037022369913757,"['z', 'x', 'x', 'x']"
